DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Dec 22, 2007",Saturday,10,6,2,0,2,4,6,14,28,36,63,62,77,74,69,57,35,30,34,25,11,21,12,8,686,222,False,North,222,Aitkin
"Dec 23, 2007",Sunday,3,2,1,0,0,1,3,7,13,24,28,61,49,50,50,32,33,17,11,21,11,6,6,3,432,222,False,North,222,Aitkin
"Dec 24, 2007",Monday,4,4,3,1,1,5,2,9,11,30,32,48,64,68,48,51,30,27,15,21,19,15,20,17,545,222,False,North,222,Aitkin
"Dec 25, 2007",Tuesday,9,2,0,0,1,1,2,7,18,31,39,83,63,52,40,37,37,31,43,35,35,23,13,9,611,222,False,North,222,Aitkin
"Dec 26, 2007",Wednesday,2,3,2,2,4,12,17,18,33,49,58,74,83,80,78,61,47,44,29,34,24,10,7,3,774,222,False,North,222,Aitkin
"Dec 27, 2007",Thursday,5,0,4,3,5,5,11,33,33,38,59,63,67,65,58,61,49,55,39,35,29,7,12,5,741,222,False,North,222,Aitkin
"Dec 28, 2007",Friday,4,5,0,3,3,3,10,27,35,56,53,73,76,93,88,78,102,94,111,139,108,60,41,11,1273,222,True,North,222,Aitkin
"Dec 29, 2007",Saturday,5,9,2,1,8,8,14,36,60,95,103,138,104,79,94,86,52,58,38,37,24,17,10,8,1086,222,False,North,222,Aitkin
"Dec 30, 2007",Sunday,8,4,2,1,2,1,3,11,22,35,51,77,57,66,60,36,44,40,29,29,14,9,5,7,613,222,False,North,222,Aitkin
"Dec 31, 2007",Monday,2,1,2,2,1,5,6,12,13,23,36,30,31,38,40,38,35,27,25,17,12,6,4,2,408,222,False,North,222,Aitkin
"Dec 1, 2007",Saturday,0,3,0,0,1,4,9,16,16,33,36,36,31,20,24,17,18,9,8,1,4,5,2,2,295,222,False,South,222,Aitkin
"Dec 2, 2007",Sunday,0,1,0,0,0,0,2,5,9,25,34,50,43,56,69,67,56,56,42,19,8,13,3,2,560,222,False,South,222,Aitkin
"Dec 3, 2007",Monday,0,0,2,8,8,13,23,18,40,13,37,32,40,25,24,31,31,28,22,13,10,4,4,2,428,222,False,South,222,Aitkin
"Dec 4, 2007",Tuesday,1,1,3,3,3,6,17,24,18,15,23,17,19,23,25,13,10,16,5,5,4,2,0,0,253,222,False,South,222,Aitkin
"Dec 5, 2007",Wednesday,0,3,3,1,0,2,15,16,20,20,13,22,15,21,25,37,24,24,18,10,3,5,7,1,305,222,False,South,222,Aitkin
"Dec 6, 2007",Thursday,1,0,3,2,2,10,22,24,20,19,18,25,16,26,21,32,26,21,21,6,8,2,4,3,332,222,False,South,222,Aitkin
"Dec 7, 2007",Friday,1,0,4,2,3,5,13,25,17,39,24,36,27,30,45,34,43,36,27,31,9,6,8,3,468,222,False,South,222,Aitkin
"Dec 8, 2007",Saturday,3,3,0,0,1,4,8,8,11,28,46,42,38,42,40,43,36,24,28,25,20,8,4,10,472,222,False,South,222,Aitkin
"Dec 9, 2007",Sunday,4,0,3,0,3,1,3,14,25,49,62,63,88,102,96,109,84,70,51,41,19,11,5,5,908,222,False,South,222,Aitkin
"Dec 10, 2007",Monday,0,2,1,7,9,9,29,34,43,19,24,27,21,34,28,21,37,25,11,10,10,9,4,0,414,222,False,South,222,Aitkin
"Dec 11, 2007",Tuesday,0,1,0,3,3,8,34,19,24,23,24,23,28,30,21,20,44,16,9,16,12,10,4,0,372,222,False,South,222,Aitkin
"Dec 12, 2007",Wednesday,2,2,1,3,9,8,21,25,40,22,32,30,29,34,31,29,27,32,19,9,10,4,6,1,426,222,False,South,222,Aitkin
"Dec 13, 2007",Thursday,1,3,0,1,7,11,20,22,27,21,31,33,28,33,33,40,34,24,16,15,6,4,3,4,417,222,False,South,222,Aitkin
"Dec 14, 2007",Friday,4,5,1,1,7,3,21,33,21,35,45,24,42,35,49,35,48,38,33,15,23,13,5,2,538,222,False,South,222,Aitkin
"Dec 15, 2007",Saturday,2,3,1,0,4,5,8,12,27,33,46,36,47,46,36,37,44,38,25,10,14,10,7,2,493,222,False,South,222,Aitkin
"Dec 16, 2007",Sunday,2,4,2,1,2,0,3,7,26,44,62,67,79,87,90,86,101,66,59,41,17,12,6,2,866,222,False,South,222,Aitkin
"Dec 17, 2007",Monday,5,1,0,7,8,17,24,26,33,32,26,31,41,33,36,42,44,39,20,8,16,12,1,1,503,222,False,South,222,Aitkin
"Dec 18, 2007",Tuesday,2,3,1,1,7,5,21,25,22,27,31,35,34,27,26,37,44,29,11,9,10,10,8,1,426,222,False,South,222,Aitkin
"Dec 19, 2007",Wednesday,2,0,4,2,4,10,17,31,31,32,38,29,32,33,25,34,33,32,21,20,5,7,3,2,447,222,False,South,222,Aitkin
"Dec 20, 2007",Thursday,1,0,3,3,10,13,19,16,38,18,28,33,32,39,35,42,41,23,16,9,6,8,7,8,448,222,False,South,222,Aitkin
"Dec 21, 2007",Friday,3,2,2,4,2,10,13,27,24,45,55,52,50,34,52,35,48,29,32,12,11,4,5,5,556,222,False,South,222,Aitkin
"Dec 22, 2007",Saturday,5,1,1,0,0,1,3,8,16,33,36,42,60,40,25,27,32,33,23,19,13,10,6,8,442,222,False,South,222,Aitkin
"Dec 23, 2007",Sunday,4,0,1,1,0,0,8,7,7,40,62,77,60,71,59,57,57,34,16,12,9,10,1,5,598,222,False,South,222,Aitkin
"Dec 24, 2007",Monday,3,2,0,0,1,1,4,14,33,66,65,77,75,61,53,56,34,28,22,5,14,4,6,6,630,222,False,South,222,Aitkin
"Dec 25, 2007",Tuesday,3,0,2,0,0,0,8,10,28,51,60,64,63,46,51,52,79,67,70,44,29,18,8,2,755,222,False,South,222,Aitkin
"Dec 26, 2007",Wednesday,1,2,1,4,6,10,16,18,26,27,49,44,50,57,40,55,23,32,30,8,13,3,4,1,520,222,False,South,222,Aitkin
"Dec 27, 2007",Thursday,4,0,2,5,1,7,17,26,30,16,39,43,49,45,38,44,46,39,20,27,14,9,12,1,534,222,False,South,222,Aitkin
"Dec 28, 2007",Friday,2,4,4,3,3,9,12,21,29,40,51,45,42,48,48,42,49,39,28,16,15,9,11,7,577,222,True,South,222,Aitkin
"Dec 29, 2007",Saturday,0,5,0,1,0,2,8,16,16,34,63,62,70,64,64,64,46,38,49,33,23,10,11,8,687,222,False,South,222,Aitkin
"Dec 30, 2007",Sunday,4,2,3,1,0,1,5,9,20,35,66,79,120,113,110,102,87,69,75,49,23,17,7,5,1002,222,False,South,222,Aitkin
"Dec 31, 2007",Monday,2,1,1,0,4,4,11,22,20,38,58,60,101,79,69,60,38,31,13,19,9,5,4,1,650,222,False,South,222,Aitkin
