DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jun 12, 2012",Tuesday,18,8,14,28,53,125,258,250,317,305,364,369,393,368,386,420,438,343,233,146,136,83,50,27,5132,164,False,South,164,St Louis
"Jun 13, 2012",Wednesday,19,11,12,16,68,131,258,228,270,311,353,387,337,339,350,411,450,358,217,180,108,120,58,25,5017,164,False,South,164,St Louis
"Jun 14, 2012",Thursday,26,14,17,20,63,136,228,250,351,341,420,444,442,397,445,464,434,375,197,145,109,86,44,34,5482,164,False,South,164,St Louis
"Jun 15, 2012",Friday,27,24,20,21,64,140,218,247,323,423,472,519,550,540,578,609,520,456,319,239,151,115,107,46,6728,164,False,South,164,St Louis
"Jun 16, 2012",Saturday,42,24,26,47,68,122,218,294,428,516,592,597,556,541,513,518,400,301,219,179,120,95,63,42,6521,164,False,South,164,St Louis
"Jun 17, 2012",Sunday,28,14,13,14,23,45,72,161,223,356,490,536,584,660,554,494,514,459,492,327,208,148,76,43,6534,164,False,South,164,St Louis
"Jun 18, 2012",Monday,22,15,12,31,83,177,237,234,315,359,422,430,389,376,394,424,416,330,225,142,118,75,49,31,5306,164,False,South,164,St Louis
"Jun 19, 2012",Tuesday,23,12,17,22,45,142,223,252,289,347,356,382,340,375,380,438,421,307,184,141,84,58,59,29,4926,164,False,South,164,St Louis
"Jun 20, 2012",Wednesday,16,12,16,20,43,144,222,203,237,287,337,319,328,266,257,289,327,253,187,144,106,97,61,29,4200,164,False,South,164,St Louis
"Jun 21, 2012",Thursday,31,29,20,16,41,143,222,234,285,356,387,375,375,362,419,450,483,379,235,190,148,106,63,45,5394,164,False,South,164,St Louis
"Jun 22, 2012",Friday,40,17,33,40,57,179,224,296,322,408,448,538,527,597,558,569,533,443,302,207,141,142,85,82,6788,164,False,South,164,St Louis
"Jun 23, 2012",Saturday,37,31,20,27,53,136,227,288,484,542,632,586,525,492,437,387,314,243,217,179,145,105,99,58,6264,164,False,South,164,St Louis
"Jun 24, 2012",Sunday,20,20,16,12,27,58,75,144,265,420,476,544,547,596,545,498,546,469,368,262,158,135,57,43,6301,164,False,South,164,St Louis
"Jun 25, 2012",Monday,14,13,18,33,65,202,281,269,341,377,399,410,362,372,366,444,459,403,231,148,151,94,52,35,5539,164,False,South,164,St Louis
"Jun 26, 2012",Tuesday,18,12,11,17,63,165,284,266,328,339,390,382,389,338,389,460,421,353,180,169,137,104,68,37,5320,164,False,South,164,St Louis
"Jun 27, 2012",Wednesday,26,12,9,16,46,168,264,257,295,355,385,355,360,381,363,425,428,365,209,123,125,100,53,37,5157,164,False,South,164,St Louis
"Jun 28, 2012",Thursday,21,9,11,20,50,156,256,283,325,339,390,364,366,383,419,479,471,346,263,165,147,122,60,49,5494,164,False,South,164,St Louis
"Jun 29, 2012",Friday,28,16,13,15,42,132,223,248,344,412,448,474,486,554,517,572,558,414,259,213,151,114,68,83,6384,164,False,South,164,St Louis
"Jun 30, 2012",Saturday,42,23,17,20,37,81,188,249,365,499,552,601,549,420,394,363,295,252,196,201,138,97,85,52,5716,164,False,South,164,St Louis
"Jul 1, 2012",Sunday,58,29,31,35,12,27,46,88,129,199,250,368,400,452,450,463,425,383,396,308,252,210,157,75,5243,164,False,North,164,St Louis
"Jul 2, 2012",Monday,35,29,20,17,38,108,266,273,270,288,293,326,319,333,362,396,376,330,281,197,160,143,103,57,5020,164,True,North,164,St Louis
"Jul 3, 2012",Tuesday,50,34,29,18,43,140,333,357,370,367,356,396,392,433,468,531,511,492,395,260,224,203,132,93,6627,164,True,North,164,St Louis
"Jul 4, 2012",Wednesday,35,31,20,19,44,118,283,312,346,333,335,379,369,424,425,475,485,462,359,256,247,204,143,90,6194,164,True,North,164,St Louis
"Jul 5, 2012",Thursday,38,21,23,18,30,81,190,211,217,253,264,282,299,333,345,418,394,400,318,261,249,241,156,90,5132,164,True,North,164,St Louis
"Jul 6, 2012",Friday,48,33,28,25,44,93,223,253,277,341,392,449,476,555,639,702,665,651,553,463,422,359,231,139,8061,164,True,North,164,St Louis
"Jul 7, 2012",Saturday,87,57,47,46,51,78,109,147,233,342,433,532,518,578,578,512,448,400,322,276,226,185,139,84,6428,164,True,North,164,St Louis
"Jul 8, 2012",Sunday,56,38,26,26,22,36,64,66,120,181,227,285,316,381,397,400,415,379,344,312,250,213,139,76,4769,164,True,North,164,St Louis
"Jul 9, 2012",Monday,35,29,20,17,38,108,266,273,270,288,293,326,319,333,362,396,376,330,281,197,160,143,103,57,5020,164,True,North,164,St Louis
"Jul 10, 2012",Tuesday,36,24,21,13,31,100,238,255,264,262,254,283,280,309,334,379,365,351,282,186,160,145,94,68,4734,164,True,North,164,St Louis
"Jul 11, 2012",Wednesday,29,26,17,16,37,98,236,260,288,277,279,316,307,353,354,396,404,385,299,213,206,170,119,77,5162,164,True,North,164,St Louis
"Jul 12, 2012",Thursday,47,26,29,22,38,101,237,264,271,316,330,352,374,416,431,523,493,500,397,326,311,301,195,116,6416,164,True,North,164,St Louis
"Jul 13, 2012",Friday,48,33,28,25,44,93,223,253,277,341,392,449,476,555,639,702,665,651,553,463,422,359,231,139,8061,164,True,North,164,St Louis
"Jul 14, 2012",Saturday,87,57,47,46,51,78,109,147,233,342,433,532,518,578,578,512,448,400,322,276,226,185,139,84,6428,164,True,North,164,St Louis
"Jul 15, 2012",Sunday,56,38,26,26,22,36,64,66,120,181,227,285,316,381,397,400,415,379,344,312,250,213,139,76,4769,164,True,North,164,St Louis
"Jul 16, 2012",Monday,35,29,20,17,38,108,266,273,270,288,293,326,319,333,362,396,376,330,281,197,160,143,103,57,5020,164,True,North,164,St Louis
"Jul 17, 2012",Tuesday,36,24,21,13,31,100,238,255,264,262,254,283,280,309,334,379,365,351,282,186,160,145,94,68,4734,164,True,North,164,St Louis
"Jul 18, 2012",Wednesday,29,26,17,16,37,98,236,260,288,277,279,316,307,353,354,396,404,385,299,213,206,170,119,77,5162,164,True,North,164,St Louis
"Jul 19, 2012",Thursday,47,26,29,22,38,101,237,264,271,316,330,352,374,416,431,523,493,500,397,326,311,301,195,116,6416,164,True,North,164,St Louis
"Jul 20, 2012",Friday,48,33,28,25,44,93,223,253,277,341,392,449,476,555,639,702,665,651,553,463,422,359,231,139,8061,164,True,North,164,St Louis
"Jul 21, 2012",Saturday,87,57,47,46,51,78,109,147,233,342,433,532,518,578,578,512,448,400,322,276,226,185,139,84,6428,164,True,North,164,St Louis
"Jul 22, 2012",Sunday,56,38,26,26,22,36,64,66,120,181,227,285,316,381,397,400,415,379,344,312,250,213,139,76,4769,164,True,North,164,St Louis
"Jul 23, 2012",Monday,35,29,20,17,38,108,266,273,270,288,293,326,319,333,362,396,376,330,281,197,160,143,103,57,5020,164,True,North,164,St Louis
"Jul 24, 2012",Tuesday,36,24,21,13,31,100,238,255,264,262,254,283,280,309,334,379,365,351,282,186,160,145,94,68,4734,164,True,North,164,St Louis
"Jul 25, 2012",Wednesday,29,26,17,16,37,98,236,260,288,277,279,316,307,353,354,396,404,385,299,213,206,170,119,77,5162,164,True,North,164,St Louis
"Jul 26, 2012",Thursday,47,26,29,22,38,101,237,264,271,316,330,352,374,416,431,523,493,500,397,326,311,301,195,116,6416,164,True,North,164,St Louis
"Jul 27, 2012",Friday,48,33,28,25,44,93,223,253,277,341,392,449,476,555,639,702,665,651,553,463,422,359,231,139,8061,164,True,North,164,St Louis
"Jul 28, 2012",Saturday,87,57,47,46,51,78,109,147,233,342,433,532,518,578,578,512,448,400,322,276,226,185,139,84,6428,164,True,North,164,St Louis
"Jul 29, 2012",Sunday,56,38,26,26,22,36,64,66,120,181,227,285,316,381,397,400,415,379,344,312,250,213,139,76,4769,164,True,North,164,St Louis
"Jul 30, 2012",Monday,35,29,20,17,38,108,266,273,270,288,293,326,319,333,362,396,376,330,281,197,160,143,103,57,5020,164,True,North,164,St Louis
"Jul 31, 2012",Tuesday,36,24,21,13,31,100,238,255,264,262,254,283,280,309,334,379,365,351,282,186,160,145,94,68,4734,164,True,North,164,St Louis
"Jul 1, 2012",Sunday,41,19,24,12,19,42,74,106,207,315,411,476,551,527,493,461,397,354,301,245,190,115,53,44,5477,164,False,South,164,St Louis
"Jul 2, 2012",Monday,22,13,12,27,60,160,226,249,287,376,398,392,414,416,393,445,426,338,224,185,129,86,55,33,5366,164,True,South,164,St Louis
"Jul 3, 2012",Tuesday,19,9,7,14,32,100,167,175,219,244,272,301,279,291,303,316,321,273,173,129,107,63,50,29,3893,164,True,South,164,St Louis
"Jul 4, 2012",Wednesday,23,11,7,13,34,109,173,182,235,261,292,301,314,308,306,347,333,282,176,134,100,78,54,35,4108,164,True,South,164,St Louis
"Jul 5, 2012",Thursday,28,17,21,22,62,185,288,300,399,476,541,553,555,563,545,615,611,520,345,270,206,153,92,68,7435,164,True,South,164,St Louis
"Jul 6, 2012",Friday,22,13,15,16,41,109,191,233,305,399,460,490,488,499,498,529,525,465,308,227,160,126,90,57,6266,164,True,South,164,St Louis
"Jul 7, 2012",Saturday,42,25,17,21,33,73,141,250,399,552,618,613,533,471,417,391,368,304,250,210,175,134,115,55,6207,164,True,South,164,St Louis
"Jul 8, 2012",Sunday,20,26,20,12,19,39,92,137,263,398,494,639,681,656,672,637,574,509,404,297,203,118,75,39,7024,164,True,South,164,St Louis
"Jul 9, 2012",Monday,22,13,12,27,60,160,226,249,287,376,398,392,414,416,393,445,426,338,224,185,129,86,55,33,5366,164,True,South,164,St Louis
"Jul 10, 2012",Tuesday,24,11,9,17,40,125,209,218,273,305,340,376,348,363,379,395,401,341,216,161,134,79,62,41,4867,164,True,South,164,St Louis
"Jul 11, 2012",Wednesday,29,14,9,16,43,136,216,227,294,326,365,376,392,385,382,434,416,353,220,167,125,97,68,45,5135,164,True,South,164,St Louis
"Jul 12, 2012",Thursday,20,12,15,16,44,132,206,214,285,340,386,395,396,402,389,439,436,371,246,193,147,109,66,52,5311,164,True,South,164,St Louis
"Jul 13, 2012",Friday,22,13,15,16,41,109,191,233,305,399,460,490,488,499,498,529,525,465,308,227,160,126,90,57,6266,164,True,South,164,St Louis
"Jul 14, 2012",Saturday,42,25,17,21,33,73,141,250,399,552,618,613,533,471,417,391,368,304,250,210,175,134,115,55,6207,164,True,South,164,St Louis
"Jul 15, 2012",Sunday,20,26,20,12,19,39,92,137,263,398,494,639,681,656,672,637,574,509,404,297,203,118,75,39,7024,164,True,South,164,St Louis
"Jul 16, 2012",Monday,22,13,12,27,60,160,226,249,287,376,398,392,414,416,393,445,426,338,224,185,129,86,55,33,5366,164,True,South,164,St Louis
"Jul 17, 2012",Tuesday,24,11,9,17,40,125,209,218,273,305,340,376,348,363,379,395,401,341,216,161,134,79,62,41,4867,164,True,South,164,St Louis
"Jul 18, 2012",Wednesday,29,14,9,16,43,136,216,227,294,326,365,376,392,385,382,434,416,353,220,167,125,97,68,45,5135,164,True,South,164,St Louis
"Jul 19, 2012",Thursday,20,12,15,16,44,132,206,214,285,340,386,395,396,402,389,439,436,371,246,193,147,109,66,52,5311,164,True,South,164,St Louis
"Jul 20, 2012",Friday,22,13,15,16,41,109,191,233,305,399,460,490,488,499,498,529,525,465,308,227,160,126,90,57,6266,164,True,South,164,St Louis
"Jul 21, 2012",Saturday,42,25,17,21,33,73,141,250,399,552,618,613,533,471,417,391,368,304,250,210,175,134,115,55,6207,164,True,South,164,St Louis
"Jul 22, 2012",Sunday,20,26,20,12,19,39,92,137,263,398,494,639,681,656,672,637,574,509,404,297,203,118,75,39,7024,164,True,South,164,St Louis
"Jul 23, 2012",Monday,22,13,12,27,60,160,226,249,287,376,398,392,414,416,393,445,426,338,224,185,129,86,55,33,5366,164,True,South,164,St Louis
"Jul 24, 2012",Tuesday,24,11,9,17,40,125,209,218,273,305,340,376,348,363,379,395,401,341,216,161,134,79,62,41,4867,164,True,South,164,St Louis
"Jul 25, 2012",Wednesday,29,14,9,16,43,136,216,227,294,326,365,376,392,385,382,434,416,353,220,167,125,97,68,45,5135,164,True,South,164,St Louis
"Jul 26, 2012",Thursday,20,12,15,16,44,132,206,214,285,340,386,395,396,402,389,439,436,371,246,193,147,109,66,52,5311,164,True,South,164,St Louis
"Jul 27, 2012",Friday,22,13,15,16,41,109,191,233,305,399,460,490,488,499,498,529,525,465,308,227,160,126,90,57,6266,164,True,South,164,St Louis
"Jul 28, 2012",Saturday,42,25,17,21,33,73,141,250,399,552,618,613,533,471,417,391,368,304,250,210,175,134,115,55,6207,164,True,South,164,St Louis
"Jul 29, 2012",Sunday,20,26,20,12,19,39,92,137,263,398,494,639,681,656,672,637,574,509,404,297,203,118,75,39,7024,164,True,South,164,St Louis
"Jul 30, 2012",Monday,22,13,12,27,60,160,226,249,287,376,398,392,414,416,393,445,426,338,224,185,129,86,55,33,5366,164,True,South,164,St Louis
"Jul 31, 2012",Tuesday,24,11,9,17,40,125,209,218,273,305,340,376,348,363,379,395,401,341,216,161,134,79,62,41,4867,164,True,South,164,St Louis
"Aug 1, 2012",Wednesday,31,22,23,20,33,106,231,302,276,285,274,300,313,337,353,405,394,383,337,236,223,195,124,68,5271,164,True,North,164,St Louis
"Aug 2, 2012",Thursday,42,32,26,31,39,107,240,296,275,308,336,329,366,400,411,473,445,428,383,305,290,256,179,89,6086,164,True,North,164,St Louis
"Aug 3, 2012",Friday,60,35,28,33,38,100,218,262,262,318,379,437,440,511,566,625,652,619,538,413,379,320,230,122,7585,164,True,North,164,St Louis
"Aug 4, 2012",Saturday,90,61,57,57,54,82,138,141,234,302,406,519,475,553,501,525,568,416,334,286,221,211,138,102,6471,164,False,North,164,St Louis
"Aug 5, 2012",Sunday,71,38,34,19,27,34,62,73,119,165,216,307,340,368,402,447,445,466,388,351,272,207,153,100,5104,164,False,North,164,St Louis
"Aug 6, 2012",Monday,56,33,15,28,44,111,274,289,289,259,310,326,333,350,379,422,369,357,323,220,152,145,114,70,5268,164,False,North,164,St Louis
"Aug 7, 2012",Tuesday,40,19,22,19,44,103,266,323,290,278,246,272,323,333,339,333,362,364,357,221,200,177,101,72,5104,164,False,North,164,St Louis
"Aug 8, 2012",Wednesday,36,20,17,20,49,109,270,319,302,284,309,313,299,342,365,401,356,375,365,252,261,171,120,71,5426,164,False,North,164,St Louis
"Aug 9, 2012",Thursday,38,30,17,27,41,105,309,298,282,322,328,353,347,379,392,444,480,486,421,351,315,287,170,93,6315,164,False,North,164,St Louis
"Aug 10, 2012",Friday,46,39,25,35,52,101,263,268,272,344,411,429,477,557,633,664,659,661,608,452,442,353,242,122,8155,164,False,North,164,St Louis
"Aug 11, 2012",Saturday,124,64,48,37,37,61,118,136,219,329,442,473,422,486,569,524,474,402,339,247,197,188,122,102,6160,164,False,North,164,St Louis
"Aug 12, 2012",Sunday,67,29,30,27,25,26,62,66,128,153,226,283,348,355,388,385,417,341,355,343,249,211,160,61,4735,164,False,North,164,St Louis
"Aug 13, 2012",Monday,32,23,22,31,34,125,288,319,316,276,335,332,330,341,398,390,348,348,301,187,174,160,107,60,5277,164,False,North,164,St Louis
"Aug 14, 2012",Tuesday,41,28,22,26,37,109,282,341,268,278,254,290,298,296,318,370,361,341,346,211,181,146,128,70,5042,164,False,North,164,St Louis
"Aug 15, 2012",Wednesday,36,20,27,35,34,94,284,308,277,300,268,288,301,345,364,391,383,404,399,254,213,180,116,71,5392,164,False,North,164,St Louis
"Aug 16, 2012",Thursday,41,25,19,22,36,114,290,294,307,319,349,391,381,371,422,480,463,419,424,294,250,249,173,111,6244,164,False,North,164,St Louis
"Aug 17, 2012",Friday,61,30,23,38,48,87,248,276,273,338,402,464,456,514,586,585,675,683,565,534,401,369,224,127,8007,164,False,North,164,St Louis
"Aug 18, 2012",Saturday,84,71,38,40,27,44,110,124,208,264,384,418,458,507,514,455,406,391,313,241,231,196,136,98,5758,164,False,North,164,St Louis
"Aug 19, 2012",Sunday,48,32,26,21,23,30,63,61,112,149,217,276,296,352,368,391,431,409,355,319,261,211,134,57,4642,164,False,North,164,St Louis
"Aug 20, 2012",Monday,41,25,19,21,33,123,287,304,315,305,279,297,314,358,346,391,384,344,285,207,204,174,95,59,5210,164,False,North,164,St Louis
"Aug 21, 2012",Tuesday,32,14,15,22,42,114,302,287,269,267,270,276,315,291,354,372,369,315,292,219,176,170,107,58,4948,164,False,North,164,St Louis
"Aug 22, 2012",Wednesday,36,20,15,20,42,102,293,318,321,281,312,314,339,327,381,397,400,385,331,216,221,177,111,56,5415,164,False,North,164,St Louis
"Aug 23, 2012",Thursday,33,27,22,35,48,106,280,319,307,305,304,376,372,363,374,483,472,439,367,271,296,228,162,94,6083,164,False,North,164,St Louis
"Aug 24, 2012",Friday,54,36,13,29,34,106,242,287,264,325,341,447,409,494,472,547,531,578,531,442,411,335,280,149,7357,164,False,North,164,St Louis
"Aug 25, 2012",Saturday,101,54,41,32,24,59,106,117,146,301,530,450,436,472,403,447,339,356,332,244,205,167,128,85,5575,164,False,North,164,St Louis
"Aug 26, 2012",Sunday,35,34,26,36,23,31,54,55,110,147,222,244,322,350,403,369,399,393,380,322,268,208,126,56,4613,164,False,North,164,St Louis
"Aug 27, 2012",Monday,44,19,23,19,40,112,307,356,277,280,248,286,328,329,329,338,349,325,263,183,186,140,83,48,4912,164,False,North,164,St Louis
"Aug 28, 2012",Tuesday,39,10,23,22,33,96,296,340,296,280,235,283,294,290,304,354,348,352,294,222,213,147,84,53,4908,164,False,North,164,St Louis
"Aug 29, 2012",Wednesday,39,20,12,23,34,101,281,340,300,297,262,285,300,340,376,397,329,370,306,210,231,170,129,65,5217,164,False,North,164,St Louis
"Aug 30, 2012",Thursday,50,24,28,29,40,110,293,325,317,325,300,348,381,393,431,546,532,446,449,347,315,333,192,130,6684,164,False,North,164,St Louis
"Aug 31, 2012",Friday,166,98,38,36,56,108,237,325,308,369,486,531,565,606,656,745,665,737,649,615,541,571,338,168,9614,164,False,North,164,St Louis
"Aug 1, 2012",Wednesday,20,10,11,19,46,133,223,251,294,326,394,383,382,382,397,431,432,353,231,168,128,93,51,37,5195,164,True,South,164,St Louis
"Aug 2, 2012",Thursday,22,8,12,18,45,138,229,255,279,375,402,405,422,406,418,490,471,386,255,173,131,96,66,50,5552,164,True,South,164,St Louis
"Aug 3, 2012",Friday,20,12,13,16,40,127,208,221,307,404,491,531,517,552,533,562,536,446,300,203,145,110,72,46,6412,164,True,South,164,St Louis
"Aug 4, 2012",Saturday,24,24,10,23,31,95,145,242,385,561,695,699,589,576,442,449,380,275,222,203,179,129,86,53,6517,164,False,South,164,St Louis
"Aug 5, 2012",Sunday,28,20,17,19,23,60,98,150,291,401,574,695,724,675,631,604,587,483,426,282,193,117,45,34,7177,164,False,South,164,St Louis
"Aug 6, 2012",Monday,22,15,17,21,52,147,257,263,329,387,438,439,443,415,433,464,463,377,241,174,151,85,53,37,5723,164,False,South,164,St Louis
"Aug 7, 2012",Tuesday,26,12,17,21,46,145,237,229,288,336,347,347,370,373,405,462,408,371,235,175,136,90,62,37,5175,164,False,South,164,St Louis
"Aug 8, 2012",Wednesday,15,9,13,19,46,148,214,238,262,319,381,388,381,389,437,486,456,390,249,165,145,120,56,41,5367,164,False,South,164,St Louis
"Aug 9, 2012",Thursday,19,13,20,14,55,136,244,205,274,364,400,432,405,434,398,474,464,406,277,183,165,106,58,46,5592,164,False,South,164,St Louis
"Aug 10, 2012",Friday,32,14,13,14,37,151,220,205,299,356,447,540,576,504,476,586,589,469,334,225,185,120,84,50,6526,164,False,South,164,St Louis
"Aug 11, 2012",Saturday,32,25,20,21,27,84,120,212,388,557,704,647,618,505,446,436,377,330,260,201,179,118,129,84,6520,164,False,South,164,St Louis
"Aug 12, 2012",Sunday,39,38,18,18,21,55,102,150,270,455,684,780,796,785,664,652,600,513,398,283,207,114,63,28,7733,164,False,South,164,St Louis
"Aug 13, 2012",Monday,13,8,20,23,52,162,256,237,330,388,437,496,476,465,478,472,492,417,256,166,115,80,51,34,5924,164,False,South,164,St Louis
"Aug 14, 2012",Tuesday,17,8,7,26,40,152,234,240,328,345,406,405,389,394,391,470,424,349,248,190,125,99,56,37,5380,164,False,South,164,St Louis
"Aug 15, 2012",Wednesday,22,14,15,17,44,149,233,244,279,334,381,362,422,412,403,430,440,394,277,203,115,80,59,44,5373,164,False,South,164,St Louis
"Aug 16, 2012",Thursday,11,21,17,25,49,146,236,258,310,399,391,469,451,419,394,477,501,418,277,202,117,91,86,46,5811,164,False,South,164,St Louis
"Aug 17, 2012",Friday,24,11,8,26,35,129,221,258,275,371,461,432,508,503,514,559,548,459,305,187,146,131,73,52,6236,164,False,South,164,St Louis
"Aug 18, 2012",Saturday,24,29,20,13,25,64,109,194,302,491,601,610,541,470,428,440,362,329,246,173,130,118,80,40,5839,164,False,South,164,St Louis
"Aug 19, 2012",Sunday,32,16,14,20,26,46,54,117,231,394,564,780,694,708,702,614,580,533,423,303,186,118,58,25,7238,164,False,South,164,St Louis
"Aug 20, 2012",Monday,23,9,18,23,48,171,215,253,310,412,456,459,448,432,420,516,464,406,265,201,140,98,40,33,5860,164,False,South,164,St Louis
"Aug 21, 2012",Tuesday,12,9,16,26,55,144,210,225,293,345,321,367,405,346,353,425,436,383,245,162,118,86,50,25,5057,164,False,South,164,St Louis
"Aug 22, 2012",Wednesday,16,15,9,24,47,141,211,244,306,343,352,387,425,406,369,497,456,373,250,183,129,100,64,38,5385,164,False,South,164,St Louis
"Aug 23, 2012",Thursday,21,13,24,20,39,133,218,231,302,322,443,406,451,437,420,524,473,468,269,190,124,94,57,42,5721,164,False,South,164,St Louis
"Aug 24, 2012",Friday,19,14,9,10,35,127,200,254,308,416,487,495,484,490,488,566,554,416,325,201,169,118,70,43,6298,164,False,South,164,St Louis
"Aug 25, 2012",Saturday,26,23,22,22,33,82,100,177,324,505,577,629,539,511,411,401,332,270,224,225,154,110,76,60,5833,164,False,South,164,St Louis
"Aug 26, 2012",Sunday,24,15,15,19,23,45,66,111,218,326,493,615,700,576,598,561,444,408,367,266,179,105,56,25,6255,164,False,South,164,St Louis
"Aug 27, 2012",Monday,22,11,19,27,48,175,219,228,284,369,426,425,421,416,394,468,444,388,229,137,104,78,38,30,5400,164,False,South,164,St Louis
"Aug 28, 2012",Tuesday,18,10,9,25,49,140,220,228,272,342,347,391,344,366,376,428,436,338,211,169,130,83,53,35,5020,164,False,South,164,St Louis
"Aug 29, 2012",Wednesday,27,9,10,27,53,147,195,231,272,307,330,380,341,366,388,432,399,392,231,133,123,78,60,39,4970,164,False,South,164,St Louis
"Aug 30, 2012",Thursday,24,13,13,27,63,152,203,248,317,355,377,411,344,417,412,469,532,485,249,162,142,92,61,45,5613,164,False,South,164,St Louis
"Aug 31, 2012",Friday,26,9,20,16,38,116,180,229,303,425,434,454,492,470,484,532,493,438,313,213,141,149,92,61,6128,164,False,South,164,St Louis
"Sep 1, 2012",Saturday,115,66,48,52,50,61,105,146,238,375,475,513,495,513,489,417,473,332,322,268,262,191,122,87,6215,164,False,North,164,St Louis
"Sep 2, 2012",Sunday,48,32,25,17,14,26,41,54,119,147,201,261,281,257,288,311,286,256,278,220,208,156,100,83,3709,164,False,North,164,St Louis
"Sep 3, 2012",Monday,33,30,18,13,13,25,61,53,102,123,166,252,222,297,294,333,316,346,316,244,165,133,89,43,3687,164,False,North,164,St Louis
"Sep 4, 2012",Tuesday,24,28,29,22,35,117,306,338,297,247,271,289,286,264,310,360,352,319,239,136,137,118,77,53,4654,164,False,North,164,St Louis
"Sep 5, 2012",Wednesday,27,13,11,26,30,98,285,342,263,251,233,286,261,306,313,348,309,314,271,164,152,113,78,41,4535,164,False,North,164,St Louis
"Sep 6, 2012",Thursday,28,19,22,26,36,105,309,335,302,264,287,320,309,323,290,415,337,351,290,213,209,205,128,57,5180,164,False,North,164,St Louis
"Sep 7, 2012",Friday,35,19,18,33,37,103,275,323,292,302,314,357,407,392,395,449,480,510,520,439,322,272,165,94,6553,164,False,North,164,St Louis
"Sep 8, 2012",Saturday,64,48,41,43,36,44,119,121,211,267,344,351,309,353,326,307,310,293,260,251,192,173,97,70,4630,164,False,North,164,St Louis
"Sep 9, 2012",Sunday,64,41,30,19,22,23,49,49,111,136,204,242,247,272,270,289,329,379,330,332,230,153,87,41,3949,164,False,North,164,St Louis
"Sep 10, 2012",Monday,28,27,25,18,41,125,290,387,285,283,261,275,295,317,290,314,314,311,236,183,157,106,60,42,4670,164,False,North,164,St Louis
"Sep 11, 2012",Tuesday,24,15,14,20,41,111,295,333,280,258,251,255,264,268,302,339,321,316,251,180,159,140,75,45,4557,164,False,North,164,St Louis
"Sep 12, 2012",Wednesday,42,22,14,17,40,105,273,353,296,296,287,289,272,264,261,344,326,271,269,166,180,148,93,67,4695,164,False,North,164,St Louis
"Sep 13, 2012",Thursday,35,25,19,25,38,111,261,359,284,310,277,355,311,315,331,425,400,351,297,225,226,187,120,80,5367,164,False,North,164,St Louis
"Sep 14, 2012",Friday,43,23,17,29,34,86,257,304,249,308,306,339,371,472,499,543,589,547,523,409,376,373,234,105,7036,164,False,North,164,St Louis
"Sep 15, 2012",Saturday,79,32,29,25,37,38,117,117,219,257,325,377,326,320,333,333,320,314,272,270,229,155,99,83,4706,164,False,North,164,St Louis
"Sep 16, 2012",Sunday,45,30,24,35,26,27,43,68,82,131,186,238,247,262,320,322,351,347,409,302,246,147,103,53,4044,164,False,North,164,St Louis
"Sep 17, 2012",Monday,30,18,19,18,51,126,318,322,260,260,229,260,252,296,287,291,305,284,247,175,158,118,80,43,4447,164,False,North,164,St Louis
"Sep 18, 2012",Tuesday,18,12,16,21,38,101,274,307,294,263,239,258,231,268,282,375,349,328,278,198,151,124,61,61,4547,164,False,North,164,St Louis
"Sep 19, 2012",Wednesday,30,16,14,17,42,95,292,348,285,263,253,287,283,297,290,335,334,313,263,167,181,120,85,36,4646,164,False,North,164,St Louis
"Sep 20, 2012",Thursday,25,25,19,24,34,103,278,313,284,277,249,324,302,305,346,367,391,389,326,255,224,165,119,64,5208,164,False,North,164,St Louis
"Sep 21, 2012",Friday,43,20,23,24,27,124,255,284,245,323,319,351,416,383,456,523,539,509,474,408,321,294,201,120,6682,164,False,North,164,St Louis
"Sep 22, 2012",Saturday,66,34,35,27,33,31,86,117,190,248,275,332,307,305,286,343,329,357,309,254,228,147,123,72,4534,164,False,North,164,St Louis
"Sep 23, 2012",Sunday,38,37,33,22,19,26,53,52,87,152,191,223,266,267,281,360,334,370,389,348,236,124,105,49,4062,164,False,North,164,St Louis
"Sep 24, 2012",Monday,34,15,12,17,50,135,263,342,258,235,247,273,270,302,300,315,317,331,236,168,147,102,58,53,4480,164,False,North,164,St Louis
"Sep 25, 2012",Tuesday,24,19,17,22,37,102,280,348,298,240,207,244,279,261,281,342,358,274,258,179,160,100,63,37,4430,164,False,North,164,St Louis
"Sep 26, 2012",Wednesday,49,26,24,21,36,100,272,374,307,268,225,247,257,308,273,319,356,318,252,217,175,140,89,52,4705,164,False,North,164,St Louis
"Sep 27, 2012",Thursday,28,13,20,18,47,110,287,311,326,267,299,315,319,303,354,420,382,374,342,236,250,199,114,62,5396,164,False,North,164,St Louis
"Sep 28, 2012",Friday,36,24,21,31,47,114,230,270,259,265,321,387,383,423,406,513,527,525,466,408,386,312,251,110,6715,164,False,North,164,St Louis
"Sep 29, 2012",Saturday,59,33,32,25,24,50,83,122,202,276,308,373,344,335,295,297,315,326,301,256,220,207,126,72,4681,164,False,North,164,St Louis
"Sep 30, 2012",Sunday,52,30,28,22,21,25,53,55,92,136,197,235,267,298,305,321,356,398,318,282,248,151,113,110,4113,164,False,North,164,St Louis
