DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Aug 7, 2006",Monday,214,117,113,186,575,2046,3011,2403,1716,1496,1268,1289,1347,1343,1394,1260,1402,1299,1022,822,1267,620,433,216,26859,335,False,South,335,Anoka
"Aug 8, 2006",Tuesday,148,83,101,163,577,2053,3005,2412,1768,1432,1161,1185,1156,1234,1271,1280,1342,1228,992,803,735,689,461,249,25528,335,False,South,335,Anoka
"Aug 9, 2006",Wednesday,270,79,89,164,552,1997,2939,2361,1899,1292,1210,1075,1110,1188,1268,1200,1320,1265,1040,734,726,660,418,265,25121,335,True,South,335,Anoka
"Aug 10, 2006",Thursday,121,95,93,181,553,2000,2863,2356,1747,1442,1157,1189,1290,1293,1309,1283,1432,1393,1034,756,875,645,439,260,25806,335,True,South,335,Anoka
"Aug 11, 2006",Friday,130,118,93,180,492,1760,2569,2116,1559,1307,1262,1142,1327,1333,1363,1416,1462,1397,1250,950,1104,663,541,329,25863,335,True,South,335,Anoka
"Aug 12, 2006",Saturday,236,181,121,117,190,373,413,545,751,905,1136,1247,1333,1329,1332,1430,1472,1304,1219,1087,1078,1026,761,459,20045,335,False,South,335,Anoka
"Aug 13, 2006",Sunday,294,191,156,110,123,170,238,288,425,682,1194,1585,1752,1739,2019,2084,2224,2112,1896,1748,1366,1203,658,332,24589,335,True,South,335,Anoka
"Aug 14, 2006",Monday,214,113,117,164,539,2042,2963,2453,1754,1494,1342,1451,1353,1471,1464,1439,1498,1472,1131,828,1167,610,422,199,27700,335,False,South,335,Anoka
"Aug 15, 2006",Tuesday,140,97,104,175,587,2044,2984,2439,1735,1422,1374,1345,1231,1223,1227,1307,1339,1199,1100,833,1417,740,406,225,26693,335,False,South,335,Anoka
"Aug 16, 2006",Wednesday,125,84,113,166,549,2027,2989,2373,1755,1466,1197,1221,1177,1191,1329,1246,1396,1356,1110,814,761,614,415,223,25697,335,False,South,335,Anoka
"Aug 17, 2006",Thursday,138,83,110,846,541,2025,2866,2403,1771,1432,1371,1269,1249,1273,1323,1295,1367,1297,2038,1966,740,632,417,254,28706,335,False,South,335,Anoka
"Aug 18, 2006",Friday,137,106,111,168,528,1812,2577,2205,1537,1343,1203,1296,1288,1355,1517,1438,1453,1510,1292,965,825,2038,468,334,27506,335,False,South,335,Anoka
"Aug 19, 2006",Saturday,238,168,149,107,183,356,456,539,699,934,1103,1244,1330,1447,1385,1446,1565,1390,1212,1102,1556,988,780,506,20883,335,False,South,335,Anoka
"Aug 20, 2006",Sunday,368,194,146,116,111,183,228,259,482,712,1232,1690,1886,1803,2081,2213,2252,2301,2208,2037,2374,1382,773,357,27388,335,False,South,335,Anoka
"Aug 21, 2006",Monday,181,112,99,194,552,2057,2958,2494,1768,1442,1300,1246,1276,1292,1384,1331,1397,1188,1067,842,1251,581,455,224,26691,335,False,South,335,Anoka
"Aug 22, 2006",Tuesday,130,80,104,166,566,2057,2960,2529,1776,1448,1198,1209,1181,1240,1293,1248,1330,1229,1071,838,1300,663,414,231,26261,335,False,South,335,Anoka
"Aug 23, 2006",Wednesday,125,80,96,165,559,1887,2749,2456,1858,1371,1228,1143,1221,1202,1329,1284,1317,1296,1072,1159,1659,1013,397,224,26890,335,False,South,335,Anoka
"Aug 24, 2006",Thursday,141,78,93,166,554,2039,2972,2490,1929,1463,1153,1235,1190,1326,1393,1262,1267,1149,825,736,596,544,359,210,25170,335,False,South,335,Anoka
"Aug 25, 2006",Friday,128,86,93,168,503,1791,2553,2301,1749,1428,1363,1392,1381,1461,1450,1476,1438,1543,1347,955,773,550,493,353,26775,335,False,South,335,Anoka
"Aug 26, 2006",Saturday,262,189,118,110,166,385,477,665,873,1140,1269,1430,1412,1329,1252,1343,1385,1316,1151,1006,1773,896,714,448,21109,335,False,South,335,Anoka
"Aug 27, 2006",Sunday,282,183,121,101,94,186,257,377,635,854,1583,1524,1811,1870,1995,1998,2164,2397,2172,2071,2128,1236,772,362,27173,335,False,South,335,Anoka
"Aug 28, 2006",Monday,189,90,106,187,533,2046,2935,2500,1895,1581,1404,1219,1324,1391,1350,1298,1391,1290,1064,774,676,519,393,208,26363,335,False,South,335,Anoka
"Aug 29, 2006",Tuesday,134,79,105,195,540,2053,2954,2504,1848,1427,1236,1137,1134,1219,1219,1281,1334,2269,1450,1276,701,535,387,221,27238,335,False,South,335,Anoka
"Aug 30, 2006",Wednesday,111,73,112,178,514,2004,2919,2447,1775,1476,1322,1258,1285,1219,1358,1308,1356,1270,1112,855,1440,578,410,212,26592,335,False,South,335,Anoka
"Aug 31, 2006",Thursday,134,70,105,155,501,2007,2826,2470,1806,1477,1378,1257,1462,1223,1240,1323,1329,1251,1091,1237,767,596,450,215,26370,335,False,South,335,Anoka
"Sep 1, 2006",Friday,248,194,131,154,175,345,743,1111,1199,1690,1970,2259,2509,2601,2862,2917,2754,2323,2608,2359,1387,1112,827,608,35086,335,False,North,335,Anoka
"Sep 2, 2006",Saturday,339,176,124,116,149,232,466,838,1458,1986,2284,2256,2681,1760,1639,1561,2342,2275,1104,933,808,669,504,368,27068,335,False,North,335,Anoka
"Sep 3, 2006",Sunday,205,138,85,78,61,97,197,319,558,878,1104,1234,1343,1287,1218,1228,1150,1020,974,759,600,527,379,271,15710,335,False,North,335,Anoka
"Sep 4, 2006",Monday,179,112,69,80,71,99,183,296,429,588,894,945,983,1046,1061,1036,982,924,808,1010,598,416,391,228,13428,335,False,North,335,Anoka
"Sep 5, 2006",Tuesday,132,79,81,87,133,357,727,935,885,911,986,1028,1104,1145,1635,2459,2705,2365,1501,1367,831,699,450,304,22906,335,False,North,335,Anoka
"Sep 6, 2006",Wednesday,207,152,113,104,149,351,762,1031,870,999,1043,1008,1149,1271,1820,2565,2788,2494,1718,1086,896,748,483,349,24156,335,True,North,335,Anoka
"Sep 7, 2006",Thursday,205,133,106,133,161,377,770,1033,948,1007,1079,1080,1167,1321,1889,2607,2845,2723,1821,1141,1620,840,705,378,26089,335,False,North,335,Anoka
"Sep 8, 2006",Friday,221,144,146,142,181,376,802,1083,999,1165,1278,1485,1701,1954,2393,3077,3093,2852,2399,1599,1049,819,657,598,30213,335,False,North,335,Anoka
"Sep 9, 2006",Saturday,293,174,171,97,173,380,836,1152,1497,1576,1657,1650,1639,1528,1433,1384,1220,1208,1061,820,839,879,556,364,22587,335,False,North,335,Anoka
"Sep 10, 2006",Sunday,245,156,110,85,78,162,368,573,726,906,1034,1115,1242,1263,1177,1216,1415,1301,1000,735,572,430,261,188,16358,335,False,North,335,Anoka
"Sep 11, 2006",Monday,122,80,67,103,139,359,748,1011,801,907,964,954,1049,1173,1630,2567,2870,2619,1536,832,702,665,480,325,22703,335,False,North,335,Anoka
"Sep 12, 2006",Tuesday,169,128,81,103,140,342,731,987,827,899,966,970,1071,1161,1727,2701,2773,2630,1566,1024,865,718,523,365,23467,335,False,North,335,Anoka
"Sep 13, 2006",Wednesday,188,150,93,118,159,377,809,949,873,997,992,986,1097,1195,1707,2592,3133,3210,1673,1088,884,801,497,355,24923,335,False,North,335,Anoka
"Sep 14, 2006",Thursday,186,141,104,112,177,388,786,1061,926,1039,1087,1126,1292,1381,1947,2671,2602,2604,1960,1746,938,833,556,362,26025,335,False,North,335,Anoka
"Sep 15, 2006",Friday,244,155,123,149,149,358,817,1060,1043,1223,1401,1575,1845,2140,2652,2988,2844,2916,2710,2501,1239,902,654,464,32152,335,False,North,335,Anoka
"Sep 16, 2006",Saturday,281,158,132,117,127,253,411,673,1000,1351,1494,1557,1705,1547,1523,1486,1383,1222,1036,902,776,634,486,401,20655,335,False,North,335,Anoka
"Sep 17, 2006",Sunday,336,149,104,113,81,117,189,321,540,731,962,1174,1226,1169,1175,1241,1748,1292,982,855,564,441,299,188,15997,335,True,North,335,Anoka
"Sep 18, 2006",Monday,125,82,54,97,133,337,712,1041,859,948,1034,1044,1050,1228,1644,2462,2591,2517,1565,951,748,619,416,266,22523,335,False,North,335,Anoka
"Sep 19, 2006",Tuesday,179,143,92,111,148,367,722,988,871,921,1029,1061,1130,1151,1777,2659,2640,2688,1673,1016,837,748,511,325,23787,335,False,North,335,Anoka
"Sep 20, 2006",Wednesday,224,132,89,127,142,388,786,1029,932,999,1093,1049,1163,1363,1815,2571,2773,2722,1572,1134,959,747,489,321,24619,335,False,North,335,Anoka
"Sep 21, 2006",Thursday,212,136,110,136,144,352,771,979,932,1076,1031,1062,1182,1376,1835,2445,2636,2696,1901,1185,831,736,538,342,24644,335,False,North,335,Anoka
"Sep 22, 2006",Friday,200,138,112,148,148,313,720,1001,907,1157,1319,1388,1743,1997,2366,2759,2634,2786,2387,1129,461,346,331,218,26708,335,False,North,335,Anoka
"Sep 23, 2006",Saturday,123,84,53,36,43,80,182,339,455,510,551,564,594,586,579,536,526,453,410,394,334,346,316,221,8315,335,False,North,335,Anoka
"Sep 24, 2006",Sunday,149,120,78,43,65,96,181,342,536,683,863,1038,1060,1035,847,1021,1269,995,793,691,491,346,216,162,13120,335,False,North,335,Anoka
"Sep 25, 2006",Monday,91,58,58,79,109,337,758,966,880,984,1072,985,1125,1209,1660,2486,2649,2501,1579,975,765,618,523,294,22761,335,False,North,335,Anoka
"Sep 26, 2006",Tuesday,194,125,87,132,151,334,785,1007,953,1045,1007,1019,1057,1196,1764,2567,2874,2502,1524,1054,787,658,528,333,23683,335,False,North,335,Anoka
"Sep 27, 2006",Wednesday,215,158,108,130,143,349,767,986,875,927,982,1022,1138,1347,1823,2425,2749,2700,1675,1070,891,742,603,333,24158,335,False,North,335,Anoka
"Sep 28, 2006",Thursday,204,128,90,121,145,351,764,1016,963,1010,1142,1156,1178,1342,1993,2802,2910,2762,1746,1264,939,763,651,422,25862,335,False,North,335,Anoka
"Sep 29, 2006",Friday,234,155,114,144,147,376,812,1165,1054,1250,1483,1592,1809,2138,2495,3018,2873,2777,2448,1491,1034,856,880,523,30868,335,False,North,335,Anoka
"Sep 30, 2006",Saturday,303,161,135,122,128,256,535,876,1201,1667,1816,1804,1715,1772,1837,1648,1452,1220,1020,936,713,644,662,462,23085,335,False,North,335,Anoka
"Sep 1, 2006",Friday,137,96,112,132,479,1692,2361,2098,1574,1462,1287,1370,1474,1287,1299,1240,1164,1130,1505,1406,690,623,443,316,25377,335,False,South,335,Anoka
"Sep 2, 2006",Saturday,174,144,118,94,131,286,344,526,716,883,1213,1233,2007,1219,1180,1106,2087,2180,1056,935,953,808,618,399,20410,335,False,South,335,Anoka
"Sep 3, 2006",Sunday,238,157,114,107,103,149,209,281,470,658,957,1233,1413,1385,1498,1584,1577,1616,1488,1372,1297,1122,859,486,20373,335,False,South,335,Anoka
"Sep 4, 2006",Monday,250,181,105,99,124,193,252,324,521,818,1315,1786,2072,2241,2340,2347,2188,2308,2105,2122,1430,1092,640,362,27215,335,False,South,335,Anoka
"Sep 5, 2006",Tuesday,162,90,117,169,564,1972,2866,2416,1858,1610,1326,1231,1249,1232,1228,1320,1315,1301,968,1279,709,538,375,190,26085,335,False,South,335,Anoka
"Sep 6, 2006",Wednesday,90,76,79,143,476,1937,3017,2349,1698,1319,1098,1042,1052,1075,1139,1173,1241,1181,983,771,615,524,350,168,23596,335,True,South,335,Anoka
"Sep 7, 2006",Thursday,110,77,96,161,539,2043,2986,2497,1770,1363,1139,1141,1134,1185,1210,1321,1380,1153,959,798,1383,543,390,189,25567,335,False,South,335,Anoka
"Sep 8, 2006",Friday,99,74,101,182,534,1885,2829,2366,1607,1359,1133,1239,1160,1210,1305,1399,1404,1460,1292,1022,761,646,609,327,26003,335,False,South,335,Anoka
"Sep 9, 2006",Saturday,193,144,131,122,198,375,480,606,799,1006,1221,1275,1420,1485,1581,1622,1767,1689,1591,1273,1011,811,662,429,21891,335,False,South,335,Anoka
"Sep 10, 2006",Sunday,353,192,151,88,107,166,221,267,499,773,1269,1647,1820,1940,2026,2077,2133,1991,1647,1402,1098,765,496,240,23368,335,False,South,335,Anoka
"Sep 11, 2006",Monday,118,86,106,196,536,2100,3107,2526,1756,1447,1095,905,927,938,1113,1045,1087,1073,770,603,487,415,315,148,22899,335,False,South,335,Anoka
"Sep 12, 2006",Tuesday,73,38,55,126,452,1881,2720,2304,1567,1226,921,819,869,892,931,1178,1132,1155,869,643,544,443,334,163,21335,335,False,South,335,Anoka
"Sep 13, 2006",Wednesday,80,55,67,115,444,1829,2715,2324,1581,1211,1029,947,879,929,1007,1011,1363,1632,876,685,591,481,281,175,22307,335,False,South,335,Anoka
"Sep 14, 2006",Thursday,76,55,68,122,456,1848,2713,2287,1611,1249,983,933,998,979,1040,1109,1181,1089,976,1300,646,476,322,134,22651,335,False,South,335,Anoka
"Sep 15, 2006",Friday,82,65,71,106,369,1632,2558,2144,1479,1223,980,964,990,1076,1058,1236,1221,1237,1154,1962,939,724,519,253,24042,335,False,South,335,Anoka
"Sep 16, 2006",Saturday,166,149,88,101,154,273,349,508,722,946,1119,1265,1521,1195,1298,1391,1394,1302,1241,1015,998,861,587,397,19040,335,False,South,335,Anoka
"Sep 17, 2006",Sunday,307,169,88,92,114,125,192,282,512,876,1459,1567,1598,1613,1602,1700,1823,1954,1703,1539,1224,872,487,235,22133,335,True,South,335,Anoka
"Sep 18, 2006",Monday,102,64,77,132,455,1822,2835,2341,1632,1274,948,920,967,1033,1162,1058,1200,1067,831,648,491,393,312,124,21888,335,False,South,335,Anoka
"Sep 19, 2006",Tuesday,73,49,55,120,455,1855,2900,2154,1582,1308,923,840,947,894,985,986,1122,1058,870,648,524,405,300,120,21173,335,False,South,335,Anoka
"Sep 20, 2006",Wednesday,60,56,63,102,421,1819,2770,2284,1643,1273,981,870,896,945,995,1051,1249,1074,897,672,593,451,308,140,21613,335,False,South,335,Anoka
"Sep 21, 2006",Thursday,93,65,75,115,413,1805,2738,2188,1639,1272,991,897,943,946,1123,1132,1197,1043,861,639,490,478,315,153,21611,335,False,South,335,Anoka
"Sep 22, 2006",Friday,90,66,52,115,397,1499,2395,2136,1399,1199,1025,1051,1049,1098,1121,1168,1181,1168,1064,802,588,304,230,150,21347,335,False,South,335,Anoka
"Sep 23, 2006",Saturday,115,84,68,57,78,131,163,264,306,461,633,715,745,746,705,667,603,566,492,445,372,321,240,184,9161,335,False,South,335,Anoka
"Sep 24, 2006",Sunday,116,99,58,44,59,62,85,132,240,501,737,845,781,833,901,1035,1165,1186,1062,894,734,464,327,151,12511,335,False,South,335,Anoka
"Sep 25, 2006",Monday,66,42,42,110,372,1874,2777,2252,1584,1231,947,879,942,1116,1079,1162,1218,1143,881,721,578,465,315,166,21962,335,False,South,335,Anoka
"Sep 26, 2006",Tuesday,93,47,57,118,467,1820,2781,2202,1591,1227,912,891,960,1103,1093,1138,1248,1243,950,713,550,463,295,154,22116,335,False,South,335,Anoka
"Sep 27, 2006",Wednesday,71,51,58,113,447,1852,2828,2214,1616,1226,908,919,944,994,1074,1100,1168,1139,883,662,605,420,311,155,21758,335,False,South,335,Anoka
"Sep 28, 2006",Thursday,75,56,67,133,444,1884,2746,2226,1598,1244,1008,970,1027,1008,1057,1191,1334,1198,1001,716,605,525,366,166,22645,335,False,South,335,Anoka
"Sep 29, 2006",Friday,98,67,61,111,414,1624,2564,2089,1446,1222,1077,1103,1151,1194,1333,1334,1413,1496,1297,929,673,547,511,284,24038,335,False,South,335,Anoka
"Sep 30, 2006",Saturday,178,129,102,104,157,291,436,556,838,1256,1251,1203,1314,1372,1347,1351,1491,1505,1330,1027,1003,870,662,456,20229,335,False,South,335,Anoka
"Oct 1, 2006",Sunday,265,145,128,109,92,152,299,464,703,1062,1305,1537,1560,1437,1320,1224,1385,1411,1050,839,647,464,292,189,18079,335,False,North,335,Anoka
"Oct 2, 2006",Monday,129,79,71,89,142,347,690,1018,939,1016,1115,1259,1107,1218,1704,2512,2623,2570,1605,980,670,629,415,274,23201,335,False,North,335,Anoka
"Oct 3, 2006",Tuesday,179,152,90,102,163,352,729,961,898,945,917,992,1039,1372,1832,2717,2948,2888,1584,979,775,615,437,303,23969,335,False,North,335,Anoka
"Oct 4, 2006",Wednesday,175,141,94,105,126,335,760,992,820,955,1005,1008,1106,1225,1796,2601,2798,2703,1914,1136,930,699,494,306,24224,335,False,North,335,Anoka
"Oct 5, 2006",Thursday,212,132,72,140,130,367,752,1053,979,1082,1143,1177,1255,1473,1987,2529,2877,2691,1981,1183,933,765,558,377,25848,335,False,North,335,Anoka
"Oct 6, 2006",Friday,238,160,92,123,145,394,804,1082,1072,1349,1536,1589,1855,2247,2636,3098,3058,2846,2406,1519,1016,886,659,476,31286,335,False,North,335,Anoka
"Oct 7, 2006",Saturday,284,189,132,97,130,246,495,918,1327,1803,1871,1822,1794,1603,1528,1663,1386,1139,1001,873,770,608,513,341,22533,335,False,North,335,Anoka
"Oct 8, 2006",Sunday,219,137,103,89,65,130,241,326,616,799,1074,1200,1324,1178,1169,1470,1515,1175,917,835,559,469,274,174,16058,335,False,North,335,Anoka
"Oct 9, 2006",Monday,130,73,60,106,139,339,743,1004,866,1020,1020,1029,1064,1152,1647,2629,2845,2492,1501,938,737,589,407,261,22791,335,False,North,335,Anoka
"Oct 10, 2006",Tuesday,162,120,92,116,139,333,745,994,908,884,988,997,1095,1166,1780,2571,2877,2657,1703,990,669,671,440,301,23398,335,False,North,335,Anoka
"Oct 11, 2006",Wednesday,188,149,100,118,138,312,716,910,852,826,951,957,954,1234,1736,2618,2820,2462,1583,1016,802,652,459,320,22873,335,False,North,335,Anoka
"Oct 12, 2006",Thursday,186,127,93,114,124,293,731,849,895,871,999,1028,1098,1229,1805,2624,2780,2795,1660,1103,919,709,499,376,23907,335,False,North,335,Anoka
"Oct 13, 2006",Friday,182,149,113,115,127,349,724,1026,1007,1086,1355,1491,1669,1985,2533,3075,3005,2950,2295,1418,933,833,634,434,29488,335,False,North,335,Anoka
"Oct 14, 2006",Saturday,280,164,123,94,141,252,430,734,1146,1384,1563,1600,1606,1642,1492,1419,1343,1104,1054,885,687,632,539,391,20705,335,False,North,335,Anoka
"Oct 15, 2006",Sunday,264,142,127,69,79,121,233,361,523,782,1035,1156,1359,1316,1261,1202,1245,1157,981,747,582,450,262,226,15680,335,False,North,335,Anoka
"Oct 16, 2006",Monday,133,69,54,82,148,307,686,943,787,894,935,1007,995,1117,1662,2503,2856,2407,1459,848,716,614,374,246,21842,335,False,North,335,Anoka
"Oct 17, 2006",Tuesday,206,133,95,111,132,357,759,913,810,858,916,1019,1010,1166,1696,2606,2848,2659,1565,915,794,689,445,312,23014,335,False,North,335,Anoka
"Oct 18, 2006",Wednesday,202,130,103,111,141,334,777,981,878,861,915,1030,1128,1261,1875,2485,2760,2710,1967,1230,902,780,539,330,24430,335,False,North,335,Anoka
"Oct 19, 2006",Thursday,211,125,115,116,159,319,821,935,1093,1178,1454,1431,1441,1565,1945,2781,2892,2652,1859,1203,901,714,514,365,26789,335,False,North,335,Anoka
"Oct 20, 2006",Friday,236,144,124,113,164,316,734,970,1045,1204,1324,1386,1457,1586,2628,2941,2840,2550,1951,1432,977,684,584,448,27838,335,False,North,335,Anoka
"Oct 21, 2006",Saturday,263,156,131,100,116,190,357,721,954,1266,1425,1467,1443,1315,1370,1336,1285,1195,1219,961,740,589,558,331,19488,335,False,North,335,Anoka
"Oct 22, 2006",Sunday,212,163,116,89,64,99,168,287,459,660,946,1071,1211,1252,1292,1124,1106,969,897,809,546,418,286,188,14432,335,False,North,335,Anoka
"Oct 23, 2006",Monday,137,76,56,93,138,314,713,878,782,829,916,960,1075,1140,1602,2590,2767,2524,1478,867,733,611,389,301,21969,335,False,North,335,Anoka
"Oct 24, 2006",Tuesday,188,142,122,93,104,325,752,949,846,852,904,966,1056,1175,1662,2669,2947,2603,1636,978,709,737,453,326,23194,335,False,North,335,Anoka
"Oct 25, 2006",Wednesday,180,160,109,110,135,351,796,972,844,886,978,1071,1080,1222,1740,2621,2532,2511,1746,1114,879,729,509,354,23629,335,False,North,335,Anoka
"Oct 26, 2006",Thursday,197,151,86,125,121,331,733,983,833,891,922,989,1108,1255,1776,2592,2963,2658,1767,1105,895,854,512,370,24217,335,False,North,335,Anoka
"Oct 27, 2006",Friday,238,145,132,134,129,263,752,1000,927,998,1179,1319,1537,1764,2359,2877,2533,2816,2038,1382,955,808,676,496,27457,335,False,North,335,Anoka
"Oct 28, 2006",Saturday,305,182,141,91,110,205,403,726,970,1219,1482,1524,1434,1458,1490,1364,1315,1248,1044,941,604,801,536,381,19974,335,False,North,335,Anoka
"Oct 29, 2006",Sunday,300,299,95,64,60,148,220,438,620,804,966,1205,1307,1273,1160,1204,1125,1023,855,784,527,431,231,221,15360,335,False,North,335,Anoka
"Oct 30, 2006",Monday,144,66,67,85,134,331,760,950,778,925,989,1012,1077,1219,1728,2550,2789,2498,1406,865,565,601,606,711,22856,335,False,North,335,Anoka
"Oct 31, 2006",Tuesday,227,131,86,96,123,315,743,905,833,897,906,954,1042,1290,1756,2727,2856,2521,1397,701,694,539,347,276,22362,335,False,North,335,Anoka
"Oct 1, 2006",Sunday,273,156,121,106,96,142,222,268,550,756,1226,1545,1601,1582,1811,1526,2375,2533,2315,2006,1604,1074,611,254,24753,335,False,South,335,Anoka
"Oct 2, 2006",Monday,121,80,62,147,430,1800,2784,2036,1575,1265,982,1096,943,1017,1085,1180,1240,1087,1021,791,660,476,324,149,22351,335,False,South,335,Anoka
"Oct 3, 2006",Tuesday,70,49,63,126,466,1952,3023,2275,1626,1441,1312,944,891,1130,1062,1023,1101,1138,836,618,489,438,243,139,22455,335,False,South,335,Anoka
"Oct 4, 2006",Wednesday,66,60,57,116,426,1814,3057,2200,1572,1413,1198,946,880,925,928,1056,1151,1034,832,684,580,414,340,157,21906,335,False,South,335,Anoka
"Oct 5, 2006",Thursday,79,59,69,120,452,1858,2816,2177,1531,1277,960,901,975,1092,1194,1191,1233,1139,946,725,578,485,335,162,22354,335,False,South,335,Anoka
"Oct 6, 2006",Friday,77,62,70,111,415,1601,2506,2191,1451,1193,966,1068,1024,1055,1243,1310,1323,1317,1294,882,660,522,412,286,23039,335,False,South,335,Anoka
"Oct 7, 2006",Saturday,167,123,95,91,119,298,402,494,792,980,1068,1098,1267,1238,1204,1295,1403,1520,1501,1227,1004,877,688,442,19393,335,False,South,335,Anoka
"Oct 8, 2006",Sunday,290,182,125,90,116,152,199,278,478,854,1454,1584,1723,1969,2008,2148,2365,2391,2089,1698,1244,883,552,228,25100,335,False,South,335,Anoka
"Oct 9, 2006",Monday,113,77,73,133,455,1800,2850,2098,1522,1284,1024,927,1056,1092,1108,1241,1236,1180,939,715,553,455,291,142,22364,335,False,South,335,Anoka
"Oct 10, 2006",Tuesday,76,59,56,120,447,1922,2936,2139,1665,1259,957,896,921,953,1019,1181,1102,1077,873,678,567,423,308,150,21784,335,False,South,335,Anoka
"Oct 11, 2006",Wednesday,70,55,65,127,444,1841,2664,1979,1574,1221,952,944,879,967,1020,1058,1118,1057,796,607,483,409,289,139,20758,335,False,South,335,Anoka
"Oct 12, 2006",Thursday,58,43,71,125,413,1852,2723,2056,1619,1246,1014,912,940,983,1045,1087,1172,1072,930,623,493,419,306,155,21357,335,False,South,335,Anoka
"Oct 13, 2006",Friday,93,62,62,134,374,1673,2608,2052,1482,1166,1048,1024,1028,1081,1179,1205,1248,1315,1131,785,556,554,373,222,22455,335,False,South,335,Anoka
"Oct 14, 2006",Saturday,162,118,88,101,138,318,394,521,724,885,1115,1223,1209,1214,1230,1329,1356,1420,1188,934,941,707,586,427,18328,335,False,South,335,Anoka
"Oct 15, 2006",Sunday,241,168,128,76,88,130,210,250,452,627,974,1191,1578,1753,1878,2002,2147,2120,1898,1511,1157,725,461,204,21969,335,False,South,335,Anoka
"Oct 16, 2006",Monday,112,68,72,148,452,1827,2645,2182,1654,1219,1031,965,970,1007,1041,1079,1072,946,750,588,512,350,260,134,21084,335,False,South,335,Anoka
"Oct 17, 2006",Tuesday,71,50,52,128,464,1921,2843,2108,1639,1293,940,820,908,965,1022,1082,1052,1067,872,612,519,379,308,119,21234,335,False,South,335,Anoka
"Oct 18, 2006",Wednesday,73,46,55,133,434,1874,2769,2028,1583,1241,928,937,882,1008,1025,1021,1106,1005,937,612,569,506,284,161,21217,335,False,South,335,Anoka
"Oct 19, 2006",Thursday,92,48,68,137,405,1723,2641,2007,1538,1180,998,991,977,1059,1076,1132,1192,1072,984,740,558,481,371,152,21622,335,False,South,335,Anoka
"Oct 20, 2006",Friday,109,59,87,126,359,1559,2288,1816,1395,1155,1071,1009,1055,1033,1155,1293,1288,1263,1128,906,600,506,415,283,21958,335,False,South,335,Anoka
"Oct 21, 2006",Saturday,172,123,75,91,134,275,380,475,559,826,1042,1261,1242,1364,1253,1295,1408,1352,1217,980,869,682,563,358,17996,335,False,South,335,Anoka
"Oct 22, 2006",Sunday,223,168,106,80,85,121,195,193,376,561,988,1219,1738,1903,2037,2186,2287,2009,1690,1428,1051,691,428,202,21965,335,False,South,335,Anoka
"Oct 23, 2006",Monday,90,68,72,146,433,1577,2875,2131,1507,1197,911,890,916,970,994,997,1130,1029,846,552,533,348,285,125,20622,335,False,South,335,Anoka
"Oct 24, 2006",Tuesday,75,48,64,133,460,1832,2822,2175,1614,1230,833,782,867,902,1007,1092,1096,1022,869,563,511,451,325,154,20927,335,False,South,335,Anoka
"Oct 25, 2006",Wednesday,68,51,70,129,427,1862,2842,2202,1616,1253,902,887,913,901,1004,1078,1105,1056,882,637,573,448,319,143,21368,335,False,South,335,Anoka
"Oct 26, 2006",Thursday,83,55,53,120,423,1853,2721,2216,1573,1251,930,839,891,916,1007,1046,1091,1080,985,725,501,409,299,163,21230,335,False,South,335,Anoka
"Oct 27, 2006",Friday,90,74,67,127,365,1724,2608,2072,1534,1150,943,941,968,590,587,1122,1229,1250,1152,854,580,515,423,243,21208,335,False,South,335,Anoka
"Oct 28, 2006",Saturday,182,129,108,89,131,282,428,544,693,899,1079,1191,1279,1141,1215,1304,1348,1390,1271,912,790,689,547,356,17997,335,False,South,335,Anoka
"Oct 29, 2006",Sunday,247,330,96,65,75,139,199,256,495,640,993,1239,1431,1436,1598,1762,1876,1791,1498,1160,852,570,332,138,19218,335,False,South,335,Anoka
"Oct 30, 2006",Monday,85,62,64,156,430,1971,3014,2261,1569,1222,950,912,934,966,1111,1227,1261,1303,955,548,418,366,259,136,22180,335,False,South,335,Anoka
"Oct 31, 2006",Tuesday,73,40,62,141,436,1967,2842,2202,1557,1148,883,779,850,912,957,1038,1004,935,545,405,411,387,295,134,20003,335,False,South,335,Anoka
"Nov 1, 2006",Wednesday,162,115,91,98,110,330,763,936,842,910,888,1012,1102,1234,1800,2717,2854,2524,1649,980,760,692,547,332,23448,335,False,North,335,Anoka
"Nov 2, 2006",Thursday,225,106,98,99,138,309,785,963,915,880,1013,1071,1178,1374,1876,2757,3061,2604,1644,1077,774,726,679,340,24692,335,False,North,335,Anoka
"Nov 3, 2006",Friday,258,156,121,139,169,349,896,1082,1135,1317,1568,1695,2057,2301,2689,3300,2712,2752,2022,1323,865,944,538,452,30840,335,False,North,335,Anoka
"Nov 4, 2006",Saturday,284,176,144,158,228,274,310,548,866,1058,1155,1173,1307,1209,1426,1273,1240,1152,927,700,583,514,430,350,17485,335,False,North,335,Anoka
"Nov 5, 2006",Sunday,199,171,106,91,104,146,163,263,430,619,791,1010,1159,1103,1170,1102,1056,925,810,641,474,403,307,227,13470,335,False,North,335,Anoka
"Nov 6, 2006",Monday,131,67,62,95,151,290,714,891,769,803,869,907,959,1121,1698,2474,2644,2307,1470,879,657,550,403,269,21180,335,False,North,335,Anoka
