DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Aug 7, 2005",Sunday,445,263,200,127,163,173,283,346,669,1129,1679,2322,2572,3017,3181,3452,3418,3583,3363,2970,2504,1904,1107,589,39459,191,False,South,191,Chisago
"Aug 8, 2005",Monday,418,210,167,215,635,1975,2412,1689,1424,1316,1347,1408,1486,1543,1585,1494,1510,1410,1164,1012,825,679,428,252,26604,191,False,South,191,Chisago
"Aug 9, 2005",Tuesday,144,104,106,170,565,1900,2295,1722,1298,1136,1125,1161,1211,1247,1299,1258,1320,1193,1042,817,722,614,406,223,23078,191,False,South,191,Chisago
"Aug 10, 2005",Wednesday,148,107,85,162,538,1888,2283,1732,1317,1151,1068,1191,1195,1352,1346,1342,1380,1274,1016,900,835,679,451,242,23682,191,False,South,191,Chisago
"Aug 11, 2005",Thursday,141,93,126,176,571,1865,2281,1718,1274,1195,1129,1186,1220,1313,1368,1373,1373,1332,1135,884,745,651,406,271,23826,191,False,South,191,Chisago
"Aug 12, 2005",Friday,155,97,108,168,482,1720,2022,1584,1205,1150,1218,1318,1393,1518,1568,1609,1744,1677,1357,1080,945,739,575,367,25799,191,False,South,191,Chisago
"Aug 13, 2005",Saturday,279,208,169,144,207,336,482,580,871,1068,1398,1558,1621,1727,1751,1716,1797,1412,1745,1355,1284,1169,949,615,24441,191,False,South,191,Chisago
"Aug 14, 2005",Sunday,394,267,182,147,145,191,279,355,621,1079,1532,2082,1993,2820,3246,3299,3461,2381,3043,3333,2847,1914,1059,527,37197,191,False,South,191,Chisago
"Aug 15, 2005",Monday,251,129,110,186,601,2026,2405,1813,1466,1260,1359,1453,1463,1521,1687,1627,1548,1356,1250,967,832,687,458,226,26681,191,False,South,191,Chisago
"Aug 16, 2005",Tuesday,117,113,91,167,544,1909,2374,1838,1326,1243,1050,1127,1107,1241,1298,1311,1350,1256,1010,852,805,607,450,219,23405,191,False,South,191,Chisago
"Aug 17, 2005",Wednesday,131,102,117,184,547,1875,2360,1741,1291,1118,1161,1159,1206,1270,1417,1329,1328,1250,1082,791,748,649,398,233,23487,191,False,South,191,Chisago
"Aug 18, 2005",Thursday,136,111,99,168,546,1869,2264,1757,1229,1092,1119,1152,1257,1336,1375,1407,1464,1260,1181,871,805,620,407,273,23798,191,False,South,191,Chisago
"Aug 19, 2005",Friday,154,93,110,169,480,1680,2081,1621,1199,1173,1177,1219,1344,1515,1578,1553,1505,1611,1349,1100,850,695,528,331,25115,191,False,South,191,Chisago
"Aug 20, 2005",Saturday,244,212,151,133,184,345,410,578,859,1145,1401,1567,1642,1653,1628,1760,1731,1674,1556,1366,1297,1212,847,603,24198,191,False,South,191,Chisago
"Aug 21, 2005",Sunday,412,276,177,126,131,210,262,317,625,1102,1655,2326,2667,2961,3151,3624,3562,3064,3376,2800,2195,1541,852,379,37791,191,False,South,191,Chisago
"Aug 22, 2005",Monday,188,118,121,212,561,1987,2455,1900,1363,1261,1260,1349,1362,1350,1444,1441,1473,1378,1135,991,810,626,440,236,25461,191,False,South,191,Chisago
"Aug 23, 2005",Tuesday,121,90,108,160,546,1881,2416,1828,1351,1134,1065,1120,1112,1196,1321,1197,1400,1310,1110,873,732,607,404,215,23297,191,False,South,191,Chisago
"Aug 24, 2005",Wednesday,155,91,109,165,482,1951,2358,1794,1305,1097,1061,1123,1194,1331,1341,1365,1502,1284,1076,894,766,666,403,224,23737,191,False,South,191,Chisago
"Aug 25, 2005",Thursday,141,109,106,184,526,1922,2374,1827,1432,1204,1329,1184,1136,1309,1310,1275,1391,1293,1112,870,783,650,392,221,24080,191,False,South,191,Chisago
"Aug 26, 2005",Friday,140,114,105,153,461,1575,1907,1519,1236,1225,1219,1330,1384,1464,1663,1632,1618,1510,1318,1030,876,656,500,350,24985,191,False,South,191,Chisago
"Aug 27, 2005",Saturday,227,185,162,139,168,330,513,726,937,1269,1453,1617,1639,1566,1566,1534,1553,1492,1410,1268,1140,1103,839,504,23340,191,False,South,191,Chisago
"Aug 28, 2005",Sunday,291,215,155,118,115,198,290,421,679,1098,1580,1989,2421,2685,2945,3157,3242,3261,2907,2371,2039,1412,795,575,34959,191,False,South,191,Chisago
"Aug 29, 2005",Monday,311,139,139,181,564,2038,2492,2027,1458,1379,1338,1304,1374,1387,1351,1411,1377,1279,1059,923,730,598,333,200,25392,191,False,South,191,Chisago
"Aug 30, 2005",Tuesday,106,84,88,158,507,1909,2378,1872,1337,1173,1019,1059,1122,1118,1180,1217,1259,1100,913,821,706,617,357,213,22313,191,False,South,191,Chisago
"Aug 31, 2005",Wednesday,121,91,96,154,519,1883,2386,1757,1367,1189,1062,1047,1124,1148,1242,1250,1282,1139,916,679,603,552,335,192,22134,191,False,South,191,Chisago
"Sep 1, 2005",Thursday,243,121,83,107,143,274,548,769,947,1122,1324,1371,1408,1512,1828,2378,2595,2570,2183,1701,1291,972,677,488,26655,191,False,North,191,Chisago
"Sep 2, 2005",Friday,293,156,118,162,162,373,676,964,1130,1861,2525,2545,2869,3118,2678,2935,2672,2876,2156,2949,2530,1500,1043,729,39020,191,True,North,191,Chisago
"Sep 3, 2005",Saturday,400,239,128,134,169,279,551,1112,1977,2873,3224,3050,2467,2165,1877,1801,1559,1334,1278,1039,736,672,523,346,29933,191,False,North,191,Chisago
"Sep 4, 2005",Sunday,234,136,76,77,68,94,163,257,517,906,1396,1645,1650,1521,1393,1299,1318,1174,1055,853,802,558,424,287,17903,191,False,North,191,Chisago
"Sep 5, 2005",Monday,216,135,85,76,59,92,164,272,435,719,943,1098,1002,1024,1082,1086,1047,977,935,772,656,455,304,183,13817,191,False,North,191,Chisago
"Sep 6, 2005",Tuesday,136,64,42,69,86,252,481,712,760,937,947,992,955,1040,1327,1880,2247,1676,1273,989,785,598,402,352,19002,191,False,North,191,Chisago
"Sep 7, 2005",Wednesday,247,134,98,63,153,255,539,802,757,911,1036,908,959,963,1361,1856,2338,2077,1487,993,823,684,442,312,20198,191,False,North,191,Chisago
"Sep 8, 2005",Thursday,200,125,90,79,123,262,522,757,771,979,1016,1053,962,1116,1420,1995,2401,2246,1621,1147,954,706,471,331,21347,191,False,North,191,Chisago
"Sep 9, 2005",Friday,240,148,112,103,135,243,502,803,955,1119,1364,1380,1519,1957,2304,3017,3023,3070,2937,2062,1379,951,751,531,30605,191,False,North,191,Chisago
"Sep 10, 2005",Saturday,316,197,143,109,122,252,449,896,1307,1624,1803,1793,1707,1703,1653,1594,1528,1489,1279,1042,859,759,507,376,23507,191,False,North,191,Chisago
"Sep 11, 2005",Sunday,209,192,104,69,69,93,216,380,553,849,1059,1288,1322,1266,1335,1403,1705,1436,1203,929,713,494,307,229,17423,191,False,North,191,Chisago
"Sep 12, 2005",Monday,134,100,65,81,108,249,544,711,733,836,967,962,913,950,1290,1867,2251,2034,1294,888,707,585,362,254,18885,191,False,North,191,Chisago
"Sep 13, 2005",Tuesday,145,110,74,87,110,209,457,737,718,858,803,846,870,973,1336,1950,2323,2026,1463,940,743,506,455,305,19044,191,False,North,191,Chisago
"Sep 14, 2005",Wednesday,206,103,70,82,128,241,534,739,726,939,1001,915,973,1021,1419,2007,2308,2158,1562,1079,790,576,450,437,20464,191,False,North,191,Chisago
"Sep 15, 2005",Thursday,220,117,92,91,121,283,587,810,784,956,1031,1004,1023,1183,1493,2208,2487,2233,1897,1264,1025,767,508,347,22531,191,False,North,191,Chisago
"Sep 16, 2005",Friday,215,148,87,110,152,249,544,820,1014,1287,1516,1614,1863,2277,2657,3360,3546,3441,3438,2594,1581,990,806,608,34917,191,False,North,191,Chisago
"Sep 17, 2005",Saturday,376,221,131,124,160,374,580,1005,1400,1854,2032,1846,1783,1724,1700,1665,1465,1246,1164,888,849,729,652,457,24425,191,False,North,191,Chisago
"Sep 18, 2005",Sunday,297,139,104,79,73,135,199,364,616,938,1195,1367,1430,1441,1312,1397,1487,1359,1156,971,784,542,321,187,17893,191,False,North,191,Chisago
"Sep 19, 2005",Monday,125,73,52,64,99,231,502,734,797,968,935,959,985,1036,1299,1852,2307,2003,1363,934,758,580,406,245,19307,191,False,North,191,Chisago
"Sep 20, 2005",Tuesday,176,123,74,98,115,245,532,758,814,898,969,908,896,1025,1282,1939,2374,2044,1408,1034,843,616,483,299,19953,191,False,North,191,Chisago
"Sep 21, 2005",Wednesday,241,118,88,77,133,254,540,806,797,949,981,930,935,1066,1361,2018,2342,2123,1562,1102,909,706,495,289,20822,191,True,North,191,Chisago
"Sep 22, 2005",Thursday,205,106,83,103,121,224,525,809,817,1006,1059,1068,1063,1234,1566,2217,2426,2322,1823,1292,1003,788,566,351,22777,191,False,North,191,Chisago
"Sep 23, 2005",Friday,227,143,109,101,141,270,570,857,1009,1334,1629,1560,1708,2153,2556,3111,3211,3342,3363,2397,1536,1029,749,550,33655,191,False,North,191,Chisago
"Sep 24, 2005",Saturday,393,228,126,92,142,248,503,913,1343,1822,1965,1886,1794,1706,1652,1622,1483,1299,1173,1009,852,696,534,431,23912,191,False,North,191,Chisago
"Sep 25, 2005",Sunday,259,139,114,63,63,100,176,345,608,920,1139,1421,1420,1438,1394,1429,1834,1578,1274,989,719,433,298,205,18358,191,False,North,191,Chisago
"Sep 26, 2005",Monday,140,82,54,68,95,289,522,759,811,929,994,973,895,1014,1357,2017,2281,2044,1438,953,747,572,422,239,19695,191,False,North,191,Chisago
"Sep 27, 2005",Tuesday,171,102,85,73,106,215,517,682,781,862,938,850,923,964,1270,2065,2322,2015,1489,1030,771,605,468,342,19646,191,False,North,191,Chisago
"Sep 28, 2005",Wednesday,213,126,80,61,111,226,495,769,779,944,1033,1002,1055,1136,1379,1744,2294,2167,1431,1017,858,648,424,285,20277,191,True,North,191,Chisago
"Sep 29, 2005",Thursday,225,131,75,83,140,233,548,768,815,1013,978,999,1040,1180,1563,2261,2519,2364,1859,1310,984,775,456,327,22646,191,False,North,191,Chisago
"Sep 30, 2005",Friday,203,133,102,104,134,286,614,916,960,1457,1688,1703,2002,2340,2768,3139,3225,3489,3308,2598,1610,1062,817,510,35168,191,False,North,191,Chisago
"Sep 1, 2005",Thursday,96,101,101,168,487,1813,2278,1736,1304,1107,1046,986,1125,1024,1156,1122,1181,1131,921,737,669,546,377,225,21437,191,False,South,191,Chisago
"Sep 2, 2005",Friday,119,95,104,155,469,1772,2039,1659,1321,1057,1023,1172,1176,1281,1421,1478,1582,1545,1411,1104,881,675,377,346,24262,191,True,South,191,Chisago
"Sep 3, 2005",Saturday,193,157,122,115,152,263,348,547,745,1048,1187,1312,1359,1335,1272,1257,1298,1291,1083,974,941,926,673,456,19054,191,False,South,191,Chisago
"Sep 4, 2005",Sunday,267,192,136,138,98,168,203,284,458,792,1129,1438,1669,1678,1756,1884,1971,1996,1817,1842,1826,1678,1269,732,25421,191,False,South,191,Chisago
"Sep 5, 2005",Monday,404,246,153,125,139,188,279,372,647,1087,1842,2658,3196,3304,3239,3298,3355,3252,2796,2195,1815,1274,717,365,36946,191,False,South,191,Chisago
"Sep 6, 2005",Tuesday,175,114,99,190,559,2007,2422,1947,1522,1345,1262,1359,1350,1423,1369,1466,1317,1168,948,817,639,512,327,176,24513,191,False,South,191,Chisago
"Sep 7, 2005",Wednesday,129,85,90,151,509,1952,2366,1907,1248,947,919,912,936,1008,1076,1053,1050,1119,882,631,606,475,294,184,20529,191,False,South,191,Chisago
"Sep 8, 2005",Thursday,104,88,85,164,480,1935,2353,1799,1296,987,867,899,966,1048,1015,1046,1128,1042,977,683,609,513,342,178,20604,191,False,South,191,Chisago
"Sep 9, 2005",Friday,101,92,99,162,437,1754,2252,1749,1276,952,934,983,1144,1235,1290,1393,1429,1449,1402,1063,792,622,445,286,23341,191,False,South,191,Chisago
"Sep 10, 2005",Saturday,224,187,178,157,208,447,684,878,998,1242,1397,1478,1376,1377,1366,1367,1379,1346,1299,1070,1073,896,686,451,21764,191,False,South,191,Chisago
"Sep 11, 2005",Sunday,348,222,170,140,127,212,331,426,767,1239,1812,1945,1820,2061,2087,2396,2533,2497,2105,1859,1476,986,544,300,28403,191,False,South,191,Chisago
"Sep 12, 2005",Monday,181,112,96,192,558,2089,2464,1860,1328,1087,1001,1066,1077,1150,1138,1108,1081,960,785,599,493,465,250,159,21299,191,False,South,191,Chisago
"Sep 13, 2005",Tuesday,96,89,94,146,476,1846,2378,1786,1277,1027,842,865,927,966,973,1007,1041,947,826,631,546,464,289,169,19708,191,False,South,191,Chisago
"Sep 14, 2005",Wednesday,106,69,91,154,465,1907,2388,1729,1320,1020,818,903,964,945,1010,1109,1113,1053,819,668,593,493,330,157,20224,191,False,South,191,Chisago
"Sep 15, 2005",Thursday,99,108,90,149,505,1909,2413,1789,1309,966,899,900,976,1070,1130,1150,1162,1153,921,743,648,508,329,197,21123,191,False,South,191,Chisago
"Sep 16, 2005",Friday,115,81,103,159,425,1693,2219,1629,1197,1017,1046,1050,1093,1223,1386,1442,1523,1614,1457,1014,842,670,468,324,23790,191,False,South,191,Chisago
"Sep 17, 2005",Saturday,207,168,148,127,174,362,489,673,895,1189,1273,1420,1445,1466,1547,1575,1654,1596,1475,1227,1051,924,681,440,22206,191,False,South,191,Chisago
"Sep 18, 2005",Sunday,294,231,149,121,137,205,247,351,685,1058,1675,2210,2388,2405,2600,2875,3076,3090,2777,2225,1716,1171,648,338,32672,191,False,South,191,Chisago
"Sep 19, 2005",Monday,191,108,99,175,561,2002,2332,1818,1362,1140,1035,1100,1166,1089,1221,1200,1175,1132,912,692,583,455,295,153,21996,191,False,South,191,Chisago
"Sep 20, 2005",Tuesday,107,91,92,138,511,1933,2412,1811,1299,953,917,905,905,1020,1045,1111,1171,1077,860,697,584,494,346,180,20659,191,False,South,191,Chisago
"Sep 21, 2005",Wednesday,95,89,89,148,482,1940,2374,1783,1323,956,913,935,959,1046,1029,1163,1129,1134,912,610,523,478,295,156,20561,191,False,South,191,Chisago
"Sep 22, 2005",Thursday,91,85,87,143,478,1930,2318,1707,1256,999,1038,1013,1010,1037,1117,1168,1206,1158,940,737,601,535,355,177,21186,191,False,South,191,Chisago
"Sep 23, 2005",Friday,122,96,93,156,431,1760,2138,1612,1248,1057,1061,1102,1185,1277,1398,1489,1571,1667,1454,1070,849,643,472,306,24257,191,False,South,191,Chisago
"Sep 24, 2005",Saturday,227,173,139,131,171,397,480,685,898,1217,1363,1512,1429,1604,1509,1461,1587,1458,1306,1114,1004,874,622,428,21789,191,False,South,191,Chisago
"Sep 25, 2005",Sunday,297,191,132,119,119,180,261,305,645,1167,1835,2120,2248,2457,2606,2754,2874,3088,2696,2046,1501,1057,570,298,31566,191,False,South,191,Chisago
"Sep 26, 2005",Monday,155,103,99,190,538,1994,2407,1820,1355,1097,1037,1063,1030,1114,1230,1135,1286,1064,1039,766,606,492,328,144,22092,191,False,South,191,Chisago
"Sep 27, 2005",Tuesday,90,86,80,148,506,1934,2346,1763,1335,983,827,902,939,1008,1068,1075,1136,1067,952,716,566,518,337,197,20579,191,False,South,191,Chisago
"Sep 28, 2005",Wednesday,113,91,82,129,494,1887,2342,1795,1225,1002,938,955,1027,1010,1080,1073,1187,1066,917,714,599,453,321,163,20663,191,False,South,191,Chisago
"Sep 29, 2005",Thursday,105,87,75,154,467,1944,2359,1794,1321,1059,938,936,913,1028,1076,1162,1183,1148,928,781,551,524,311,210,21054,191,False,South,191,Chisago
"Sep 30, 2005",Friday,122,97,92,139,425,1707,2166,1667,1250,984,1040,1066,1161,1233,1448,1448,1556,1496,1378,1021,794,600,455,303,23648,191,False,South,191,Chisago
"Oct 1, 2005",Saturday,319,216,133,119,158,298,672,1208,1722,2302,2436,2171,1997,1838,1668,1635,1436,1295,1083,971,778,756,505,346,26062,191,False,North,191,Chisago
"Oct 2, 2005",Sunday,268,154,90,69,96,159,223,429,643,980,1245,1428,1446,1411,1408,1404,1400,1275,1129,1019,702,476,328,216,17998,191,False,North,191,Chisago
"Oct 3, 2005",Monday,189,118,76,60,112,255,564,771,843,970,967,879,988,963,1229,1945,2183,2018,1384,941,708,566,331,269,19329,191,False,North,191,Chisago
"Oct 4, 2005",Tuesday,194,115,86,89,106,222,504,705,755,873,1125,885,890,1004,1298,1975,2289,2097,1448,1005,754,610,433,309,19771,191,True,North,191,Chisago
"Oct 5, 2005",Wednesday,203,116,93,93,118,229,465,771,765,887,912,942,927,1016,1335,1865,2162,1949,1415,976,780,596,465,284,19364,191,True,North,191,Chisago
"Oct 6, 2005",Thursday,206,106,70,79,129,224,532,776,771,913,1039,1034,1049,1201,1497,2180,2677,2337,1791,1298,914,752,478,324,22377,191,False,North,191,Chisago
"Oct 7, 2005",Friday,199,150,81,95,159,297,597,847,958,1299,1534,1640,1837,2183,2621,3201,3421,3418,3316,2501,1554,995,724,535,34162,191,False,North,191,Chisago
"Oct 8, 2005",Saturday,332,202,118,124,162,287,564,1120,1506,2088,2314,2182,1984,1808,1763,1573,1525,1337,1173,1054,878,682,561,371,25708,191,False,North,191,Chisago
"Oct 9, 2005",Sunday,261,146,96,77,71,132,204,458,715,1061,1520,1921,1859,1673,1472,1540,1434,1253,1132,979,682,442,269,188,19585,191,False,North,191,Chisago
"Oct 10, 2005",Monday,120,65,56,80,124,242,516,754,735,915,953,967,937,1008,1352,1884,2206,2084,1430,909,800,572,341,263,19313,191,False,North,191,Chisago
"Oct 11, 2005",Tuesday,205,101,82,85,137,231,513,750,700,947,839,832,970,1021,1310,1909,2144,2139,1560,1027,764,539,351,326,19482,191,False,North,191,Chisago
"Oct 12, 2005",Wednesday,203,116,93,93,118,229,527,771,765,887,912,942,981,1084,1409,1979,2447,2199,1580,1115,846,654,458,324,20732,191,True,North,191,Chisago
"Oct 13, 2005",Thursday,204,109,100,93,132,245,499,718,774,872,943,945,1061,1121,1508,2212,2450,2283,1746,1233,870,701,492,383,21694,191,True,North,191,Chisago
"Oct 14, 2005",Friday,209,149,95,103,122,263,581,843,981,1196,1462,1602,1713,2057,2564,3100,3296,3284,3017,2239,1424,1003,800,556,32659,191,False,North,191,Chisago
"Oct 15, 2005",Saturday,293,166,113,108,179,337,561,1052,1465,1862,2116,2009,1820,1725,1701,1644,1566,1314,1200,1106,823,642,533,398,24733,191,False,North,191,Chisago
"Oct 16, 2005",Sunday,294,148,133,81,86,155,246,419,626,969,1237,1366,1349,1354,1344,1432,1411,1315,1114,961,821,482,292,176,17811,191,False,North,191,Chisago
"Oct 17, 2005",Monday,115,78,71,71,107,259,536,730,695,823,940,894,967,982,1281,1985,2273,1981,1403,925,724,557,370,257,19024,191,True,North,191,Chisago
"Oct 18, 2005",Tuesday,161,108,76,77,124,232,499,728,768,776,837,896,879,966,1265,1970,2329,2059,1508,1035,769,627,370,291,19350,191,False,North,191,Chisago
"Oct 19, 2005",Wednesday,201,112,86,78,128,256,515,749,752,850,915,986,1008,1154,1487,2166,2673,2494,1840,1345,978,758,576,352,22459,191,False,North,191,Chisago
"Oct 20, 2005",Thursday,213,135,88,96,130,278,638,860,989,1357,1663,1667,1520,1640,1828,2462,2691,2550,1887,1386,1087,734,579,328,26806,191,False,North,191,Chisago
"Oct 21, 2005",Friday,204,157,114,101,142,281,560,860,963,1268,1761,1816,1918,2240,2458,3023,3085,3027,2637,1935,1216,913,647,499,31825,191,False,North,191,Chisago
"Oct 22, 2005",Saturday,341,178,120,93,124,246,542,862,1329,1687,1912,1869,1680,1746,1549,1566,1417,1414,1205,989,814,678,536,410,23307,191,False,North,191,Chisago
"Oct 23, 2005",Sunday,282,186,98,85,63,112,205,385,582,874,1099,1354,1305,1263,1295,1448,1746,1527,1218,1017,700,442,307,197,17790,191,True,North,191,Chisago
"Oct 24, 2005",Monday,121,81,64,60,117,237,519,712,706,846,887,880,942,929,1210,1931,2262,2135,1372,952,654,577,371,234,18799,191,False,North,191,Chisago
"Oct 25, 2005",Tuesday,179,125,91,95,124,196,448,725,693,770,769,850,886,972,1228,1903,2368,2139,1522,1022,671,632,471,291,19170,191,False,North,191,Chisago
"Oct 26, 2005",Wednesday,181,121,65,89,116,237,470,739,759,822,844,887,895,1066,1363,1878,2394,2121,1557,1082,821,688,414,301,19910,191,False,North,191,Chisago
"Oct 27, 2005",Thursday,265,117,119,82,128,223,513,757,772,889,956,979,1048,1089,1480,2107,2445,2016,2000,1222,862,749,466,317,21601,191,False,North,191,Chisago
"Oct 28, 2005",Friday,212,131,119,78,156,244,534,744,861,1035,1194,1365,1527,1850,2302,2800,2879,2780,2635,1844,1247,949,703,471,28660,191,False,North,191,Chisago
"Oct 29, 2005",Saturday,332,182,109,92,130,233,493,876,1250,1648,1818,1701,1608,1647,1573,1576,1495,1329,1177,1030,818,702,634,412,22865,191,False,North,191,Chisago
"Oct 30, 2005",Sunday,281,313,98,70,85,149,239,397,685,970,1289,1221,1241,1281,1242,1288,1298,1182,945,833,544,383,272,183,16489,191,True,North,191,Chisago
"Oct 31, 2005",Monday,133,88,63,74,101,243,503,715,692,781,806,783,848,939,1311,2116,2344,1997,1201,695,731,595,340,246,18345,191,False,North,191,Chisago
"Oct 1, 2005",Saturday,226,202,141,124,174,394,487,659,865,1048,1283,1389,1428,1372,1458,1568,1598,1670,1632,1432,1299,1055,767,556,22827,191,False,South,191,Chisago
"Oct 2, 2005",Sunday,315,217,142,142,129,219,263,335,604,1002,1477,2087,2466,2746,2637,3253,3057,3035,2734,2654,1907,1212,610,312,33555,191,False,South,191,Chisago
"Oct 3, 2005",Monday,169,100,101,178,537,1972,2473,1759,1350,1135,1069,1061,1131,1228,1267,1304,1265,1114,1075,770,528,473,289,162,22510,191,False,South,191,Chisago
"Oct 4, 2005",Tuesday,87,69,84,179,454,1900,2313,1700,1290,1000,916,961,975,1047,1062,1181,1122,940,829,569,475,359,282,145,19939,191,False,South,191,Chisago
"Oct 5, 2005",Wednesday,92,51,64,126,384,1631,2030,1550,1171,896,901,890,947,1015,1056,1131,1117,1055,886,607,514,414,308,169,19005,191,False,South,191,Chisago
"Oct 6, 2005",Thursday,107,85,85,146,475,1863,2399,1726,1256,1018,937,927,938,1025,1060,1099,1152,1129,921,684,535,526,284,165,20542,191,False,South,191,Chisago
"Oct 7, 2005",Friday,114,92,76,123,433,1668,2222,1677,1203,996,907,995,1138,1284,1260,1418,1504,1426,1387,1014,761,671,456,316,23141,191,False,South,191,Chisago
"Oct 8, 2005",Saturday,212,165,156,145,187,400,512,615,860,1116,1300,1485,1345,1319,1329,1463,1592,1617,1624,1374,1284,1039,759,465,22363,191,False,South,191,Chisago
"Oct 9, 2005",Sunday,314,232,173,136,114,198,224,294,536,870,1397,1841,2350,2588,2969,3156,3505,3477,3190,2947,2218,1409,697,321,35156,191,False,South,191,Chisago
"Oct 10, 2005",Monday,179,129,84,177,526,1993,2411,1786,1345,1122,1018,1091,1102,1222,1254,1297,1316,1209,1017,778,611,501,327,165,22660,191,False,South,191,Chisago
"Oct 11, 2005",Tuesday,96,84,78,158,489,1976,2352,1805,1375,1036,930,1045,918,1025,1071,1037,1203,1068,962,742,534,431,307,153,20875,191,False,South,191,Chisago
"Oct 12, 2005",Wednesday,98,79,93,150,479,1855,2175,1736,1299,1048,970,961,952,1046,1081,1134,1154,1094,925,700,545,476,284,178,20512,191,True,South,191,Chisago
"Oct 13, 2005",Thursday,94,85,83,142,465,1920,2355,1739,1340,986,916,914,938,1022,1036,1171,1159,1033,956,644,589,517,333,171,20608,191,False,South,191,Chisago
"Oct 14, 2005",Friday,111,99,101,141,446,1672,2122,1690,1223,1079,1055,1032,1141,1286,1342,1421,1578,1610,1429,1004,818,625,416,311,23752,191,False,South,191,Chisago
"Oct 15, 2005",Saturday,229,186,121,120,183,425,504,720,905,1135,1324,1306,1343,1349,1485,1482,1631,1705,1542,1431,1209,929,710,474,22448,191,False,South,191,Chisago
"Oct 16, 2005",Sunday,276,218,165,144,135,195,279,346,533,875,1335,1969,2062,2269,2429,2833,3040,2921,2739,2260,1599,975,575,261,30433,191,False,South,191,Chisago
"Oct 17, 2005",Monday,147,114,107,182,554,1894,2527,1770,1365,1145,1038,1035,1067,1132,1105,1173,1182,1076,978,664,551,450,327,142,21725,191,True,South,191,Chisago
"Oct 18, 2005",Tuesday,90,76,81,166,482,1901,2346,1684,1315,1034,911,893,885,989,1014,1079,1110,1068,924,638,515,451,292,169,20113,191,False,South,191,Chisago
"Oct 19, 2005",Wednesday,107,81,78,148,480,1925,2325,1712,1227,1009,989,939,961,1064,1069,1181,1243,1206,1080,851,614,543,335,175,21342,191,False,South,191,Chisago
"Oct 20, 2005",Thursday,120,100,112,160,436,1789,2234,1644,1239,1150,1137,1044,1083,1055,1190,1176,1269,1219,1117,862,684,597,355,217,21989,191,False,South,191,Chisago
"Oct 21, 2005",Friday,119,94,90,149,393,1622,1971,1486,1134,1138,1117,1216,1306,1329,1464,1648,1682,1675,1343,1101,784,613,444,280,24198,191,False,South,191,Chisago
"Oct 22, 2005",Saturday,227,188,146,124,168,324,446,530,775,1034,1382,1515,1524,1540,1645,1817,1797,1834,1648,1417,1174,925,629,475,23284,191,False,South,191,Chisago
"Oct 23, 2005",Sunday,288,174,149,136,136,193,235,295,571,1125,1695,2084,2427,2631,2860,3132,3343,2987,2717,2010,1379,847,505,259,32178,191,False,South,191,Chisago
"Oct 24, 2005",Monday,157,91,90,198,521,2037,2423,1792,1299,1084,980,1036,1005,1104,1125,1129,1213,1006,871,628,486,432,271,152,21130,191,False,South,191,Chisago
"Oct 25, 2005",Tuesday,79,65,75,151,481,1867,2375,1780,1319,1001,852,918,947,906,932,1020,1065,1089,919,633,454,402,326,160,19816,191,False,South,191,Chisago
"Oct 26, 2005",Wednesday,80,74,69,152,490,1872,2356,1761,1330,980,859,922,945,967,1044,1130,1170,1179,975,628,516,454,281,138,20372,191,False,South,191,Chisago
"Oct 27, 2005",Thursday,89,100,100,158,477,1837,2344,1820,1284,1015,1004,954,908,943,1077,1146,1266,1184,1023,719,571,491,304,190,21004,191,False,South,191,Chisago
"Oct 28, 2005",Friday,96,110,83,144,421,1723,2178,1619,1243,1126,1034,976,1121,1214,1311,1418,1527,1474,1333,1020,704,556,352,268,23051,191,False,South,191,Chisago
"Oct 29, 2005",Saturday,211,178,139,120,166,375,483,617,919,1188,1234,1381,1335,1312,1326,1450,1591,1665,1481,1214,923,766,602,440,21116,191,False,South,191,Chisago
"Oct 30, 2005",Sunday,286,377,118,117,111,175,240,343,606,1042,1462,1792,1908,1997,2085,2254,2456,2178,1866,1350,1024,644,411,210,25052,191,False,South,191,Chisago
"Oct 31, 2005",Monday,120,90,96,190,546,2093,2509,1797,1312,1036,959,997,951,1011,987,1071,1157,894,622,448,412,395,247,139,20079,191,False,South,191,Chisago
"Nov 1, 2005",Tuesday,155,126,72,94,123,240,506,723,688,780,852,805,864,962,1243,1888,2387,2134,1524,889,698,570,345,296,18964,191,False,North,191,Chisago
"Nov 2, 2005",Wednesday,173,114,80,70,132,257,521,768,718,844,865,845,921,1020,1333,2000,2396,2109,1499,926,781,617,374,276,19639,191,False,North,191,Chisago
"Nov 3, 2005",Thursday,206,132,83,90,140,271,545,803,829,979,1067,1046,1125,1200,1593,2256,2623,2428,1894,1266,906,730,491,325,23028,191,False,North,191,Chisago
"Nov 4, 2005",Friday,223,146,120,99,199,472,857,1220,1423,1881,2173,2313,2544,3051,3178,3730,3586,3524,3021,2262,1411,970,736,504,39643,191,False,North,191,Chisago
"Nov 5, 2005",Saturday,308,202,179,277,461,472,353,644,1026,1318,1436,1475,1388,1369,1333,1412,1349,1207,1061,862,697,545,474,316,20164,191,True,North,191,Chisago
